2022-04-27 9:15,,2022-04-27 9:15,2022-04-27 9:45,1,사고 ,남해고속도로 순천방면 함안IC 산인JC 4차로 103km(함안IC방향) 주의운전 고장차량 -,128.4079076,35.2775789
2022-04-27 9:17,,2022-04-27 9:17,2022-04-27 9:47,1,사고 ,검단로 하남IC 애니메이션고교사거리 1차로 주의운전 고장차량 -,127.2259501,37.5320718
2022-04-27 9:23,,2022-04-27 9:23,2022-04-27 9:53,1,사고 ,강변북로 양화대교북측 양화대교북측 2차로 추돌사고 강변북로 양화대교북단→서강대교북단 구리 방향 -,126.9100406,37.54433
2022-04-27 9:27,,2022-04-27 9:27,2022-04-27 9:57,1,사고 ,상단로 동양테크필사거리 범한종합물류 1차로 주의운전 교통사고 -,126.7840814,37.2964752
2022-04-27 9:30,,2022-04-27 9:30,2022-04-27 10:00,1,사고 ,남해고속도로제2지선 서부산TG 교량 1차로 0km(장유IC방향) 주의운전 고장차량 -,128.8491381,35.1784611
2022-04-27 9:30,,2022-04-27 9:30,2022-04-27 10:00,1,사고 ,화곡로 가양대교북측 가양대교남측 1차로 주의운전 교통사고 서울청,126.8617817,37.57063302
2022-04-27 9:30,,2022-04-27 9:30,2022-04-27 10:00,1,사고 ,광명로 광명로지하차도 광명로지하차도 1차로 주의운전 고장차량 -,126.8457155,37.43693628
2022-04-27 9:33,,2022-04-27 9:33,2022-04-27 10:03,1,사고 ,제2경인고속도로 광명IC서측 광명시시흥시 1차로 0km(광명IC방향) 주의운전 고장차량 -,126.8392794,37.44092669
2022-04-27 9:33,,2022-04-27 9:32,2022-04-27 10:02,1,사고 ,동남로 E마트앞교차로 명일지구대 3차로 주의운전 교통사고 서울청,127.1565011,37.55513109
2022-04-27 9:34,,2022-04-27 9:34,2022-04-27 10:04,1,사고 ,일반국도45호선 충무교차로 충무교 1차로 주의운전 교통사고 -,127.0099876,36.7953235
2022-04-27 9:41,,2022-04-27 9:41,2022-04-27 10:11,1,사고 ,보문로 성북구청입구 성북구청입구교차로 2차로 주의운전 교통사고 -,127.0134289,37.59166127
2022-04-27 9:45,,2022-04-27 9:45,2022-04-27 10:15,1,사고 ,장승길 새록새록어린이집 동대전농협용운지점 1차로 주의운전 교통사고 -,127.4540809,36.3281891
2022-04-27 10:03,,2022-04-27 10:03,2022-04-27 10:33,1,사고 ,새말로 연수고가차도 청능교회 1차로 주의운전 고장 차량 -,126.6786997,37.41928558
2022-04-27 10:13,,2022-04-27 10:12,2022-04-27 10:42,1,사고 ,대진대입구 포천에서 의정부방향 43국도 1차로 주의운전 교통사고 -,127.1600448,37.8459257
2022-04-27 10:15,,2022-04-27 10:15,2022-04-27 10:45,1,사고 ,천변도시고속도로 속성변화점 한빛대교 1차로 주의운전 교통사고 -,127.4154323,36.4021702
2022-04-27 10:29,,2022-04-27 10:28,2022-04-27 10:58,1,사고 ,염곡로 원광빌라 독골사거리 1차로 주의운전 고장차량 -,126.6686111,37.51305556
2022-04-27 10:33,,2022-04-27 10:33,2022-04-27 11:03,1,사고 ,부산외곽순환고속도로 노포IC 금정산터널 2차로 36.7km(노포JC방향) 주의운전 교통사고 -,129.0906532,35.2932665
2022-04-27 10:39,,2022-04-27 10:38,2022-04-27 11:08,1,사고 ,경부고속도로 133.6km 북대구IC 팔공산IC 1차로 0km(방향) 합류지점 갓길 고장차량 -,128.5841618,35.911468
2022-04-27 10:40,,2022-04-27 10:39,2022-04-27 11:09,1,사고 ,사직로 사직공원앞교차로 경복궁역사거리 3차로 주의운전 교통사고 -,126.970148,37.57598548
2022-04-27 11:03,,2022-04-27 11:03,2022-04-27 11:33,1,사고 ,지방도372호선 광암교 포천시화천군 1차로 주의운전 교통사고 -,127.4521293,38.0897095
2022-04-27 11:15,,2022-04-27 11:14,2022-04-27 11:44,1,사고 ,강변북로 한강대교 동작대교 4차로 주의운전 교통사고 서울청,126.9738308,37.51688532
2022-04-27 11:27,,2022-04-27 11:27,2022-04-27 11:57,1,사고 ,통일로 인왕아파트교차로 독립공원앞교차로 1차로 주의운전 교통사고 -,126.9491695,37.5840452
2022-04-27 11:31,,2022-04-27 11:31,2022-04-27 12:01,1,사고 ,동부간선도로 오일뱅크웰컴 전동중교앞교차로 3차로 추돌사고 동부간선로 중랑교→장안교 성수JC 방향 -,127.0709898,37.58719429
2022-04-27 11:34,,2022-04-27 11:34,2022-04-27 12:04,1,사고 ,일반국도17호선 덕흥IC 만덕사거리 진행방향 전체차로 주의운전 교통사고 반대 차선 확인 요망,127.7482744,34.75550299
2022-04-27 11:35,,2022-04-27 11:33,2022-04-27 12:03,1,사고 ,동부간선도로 마들지하차도남측 녹천교앞교차로 1차로 고장차량 동부간선로 녹천교→창동교 의정부 방향 -,127.0555932,37.65010952
2022-04-27 11:44,,2022-04-27 11:43,2022-04-27 12:13,1,사고 ,동부간선도로 녹천교 창동교 2차로 주의운전 고장 차량 서울청,127.056385,37.64815401
2022-04-27 11:45,,2022-04-27 11:44,2022-04-27 12:14,1,사고 ,동부간선도로 중랑교 장안교 3차로 주의운전 교통사고 서울청,127.0739413,37.58360652
2022-04-27 11:57,,2022-04-27 11:57,2022-04-27 12:27,1,사고 ,소래로 도림방죽삼거리 남동경기장 1차로 주의운전 교통사고 -,126.7359761,37.4272943
2022-04-27 12:02,,2022-04-27 12:02,2022-04-27 12:32,1,사고 ,동부간선도로 응봉교 성동교 2,127.0422795,37.55171785
2022-04-27 12:03,,2022-04-27 12:03,2022-04-27 12:33,1,사고 ,올림픽대로 한남대교 반포대교 5차로 주의운전 교통사고 서울청,127.0077653,37.51643747
2022-04-27 12:07,,2022-04-27 12:06,2022-04-27 12:36,1,사고 ,동부간선도로 뚝섬유수지체육공원 성수동1가6741 4차로 추돌사고 동부간선로 성수JC→성동JC 의정부 방향 -,127.0437677,37.55193355
2022-04-27 12:09,,2022-04-27 12:09,2022-04-27 12:39,1,사고 ,복합화물터미널내도로 합동택배 CJ물류센터 1차로 주의운전 고장차량 -,126.9375818,37.3307927
2022-04-27 12:10,,2022-04-27 12:07,2022-04-27 12:37,1,사고 ,동부간선도로 성수JC 성동JC 4차로 교통사고 서울청,127.043134,37.55186846
2022-04-27 12:12,,2022-04-27 12:12,2022-04-27 12:42,1,사고 ,강변북로 용산구성동구 반포대교고가차도 3차로 추돌사고 강변북로 한남대교북단→반포대교북단 일산 방향 -,127.002568,37.52440256
2022-04-27 12:20,,2022-04-27 12:20,2022-04-27 12:50,1,사고 ,서울외곽순환고속도로 판교JC 성남IC 1차로 0km(판교JC방향) 주의운전 교통사고 -,127.0943784,37.4048079
2022-04-27 12:21,,2022-04-27 12:20,2022-04-27 12:50,1,사고 ,계산로 운파소리마당 교대사거리 1차로 주의운전 교통사고 -,126.7157524,37.543327
2022-04-27 12:22,,2022-04-27 12:17,2022-04-27 12:47,1,사고 ,강변북로 한남대교 반포대교 3차로 교통사고 서울청,127.0060214,37.52745007
2022-04-27 12:26,,2022-04-27 12:26,2022-04-27 12:56,1,사고 ,올림픽대로 한강대교 한강철교 5차로 주의운전 교통사고 서울청,126.9498904,37.51637754
2022-04-27 12:28,,2022-04-27 12:28,2022-04-27 12:58,1,사고 ,강변북로 가양대교 한강공원난지지구 5차로 고장차량 강변북로 가양대교북단→월드컵대교북단 구리 방향 -,126.8729826,37.57050595
2022-04-27 12:31,,2022-04-27 12:30,2022-04-27 13:00,1,사고 ,강변북로 가양대교 월드컵대교 5차로 고장 차량 서울청,126.8813639,37.56571461
2022-04-27 12:58,,2022-04-27 12:57,2022-04-27 13:27,1,사고 ,올림픽대로 한강대교 한강철교 5차로 교통사고 서울청,126.949517,37.51651253
2022-04-27 13:02,,2022-04-27 13:02,2022-04-27 13:32,1,사고 ,동부간선도로 성수JC 뚝섬유수지체육공원 2차로 추돌사고 동부간선로 성수JC→성동JC 의정부 방향 -,127.0364948,37.54796262
2022-04-27 13:12,,2022-04-27 13:12,2022-04-27 13:42,1,사고 ,동부간선도로 청담대교남측 본다빈치 3차로 고장차량 분당수서로 청담대교북단→청담대교남단 성남 방향 -,127.0663429,37.51789223
2022-04-27 13:13,,2022-04-27 13:13,2022-04-27 13:43,1,사고 ,월계로 월계1교 월계지하차도북측 2차로 주의운전 교통사고 서울청,127.0605582,37.63124947
2022-04-27 13:16,,2022-04-27 13:16,2022-04-27 13:46,1,사고 ,동부간선도로 응봉교 성동교 2차로 주의운전 교통사고 서울청,127.0375137,37.54893538
2022-04-27 13:20,,2022-04-27 13:20,2022-04-27 13:50,1,사고 ,시도78호선 속성변화점 미니스톱비봉자안점 1차로 주의운전 화재 -,126.870435,37.2124201
2022-04-27 13:37,,2022-04-27 13:36,2022-04-27 14:06,1,사고 ,서울문산고속도로 고양분기점 사리현ic  1차로 주의운전 고장차량 -,126.8503413,37.68242245
2022-04-27 13:38,,2022-04-27 13:38,2022-04-27 14:08,1,사고 ,역곡로 고리울삼거리 고리울사거리 1차로 주의운전 교통사고 -,126.8160836,37.5303796
2022-04-27 13:40,,2022-04-27 13:40,2022-04-27 14:10,1,사고 ,지방도334호선 상패교사거리 속성변화점 1차로 1차로 도로공사로 연천방면 30m지체 교통사고 -,127.0559453,37.9176564
2022-04-27 14:01,,2022-04-27 9:00,2022-04-27 18:00,1,사고 ,사상로 모덕역3번출구 모라교회 1차로 주의운전 화재 -,128.9869038,35.18200779
2022-04-27 14:20,,2022-04-27 14:19,2022-04-27 14:49,1,사고 ,고산자로 동대문구청교차로 경동시장앞교차로 1차로 주의운전 교통사고 서울청,127.0383825,37.57702817
2022-04-27 14:20,,2022-04-27 14:19,2022-04-27 14:49,1,사고 ,내부순환도로 연희램프 성산램프 2,126.9182199,37.56932735
2022-04-27 14:21,,2022-04-27 14:21,2022-04-27 14:51,1,사고 ,대정로 시장역오거리 현대해상 앞 1차로 주의운전 교통사고 -,126.7221056,37.49803056
2022-04-27 14:23,,2022-04-27 14:23,2022-04-27 14:53,1,사고 ,경원로 부평역사거리 굴다리오거리 2차로 주의운전 고장차량 -,126.7241693,37.49099819
2022-04-27 14:26,,2022-04-27 14:26,2022-04-27 14:56,1,사고 ,지방도716호선 서전주IC앞 이서교차로서측 진행방향 전체차로 주의운전 고장차량 -,127.0456326,35.8228637
2022-04-27 14:30,,2022-04-27 14:30,2022-04-27 15:00,1,사고 ,세종대로 프레스센터 청계광장 1차로 주의운전 교통사고 -,126.9776751,37.568076
2022-04-27 14:41,,2022-04-27 14:41,2022-04-27 15:11,1,사고 ,서울외곽순환고속도로 시흥IC동측 시흥TG 1차로 0km(시흥TG방향) 주의운전 고장차량 -,126.8005853,37.4534544
2022-04-27 14:43,,2022-04-27 14:43,2022-04-27 15:13,1,사고 ,올림픽대로 성수대교남측 상지카일룸1차 1차로 추돌사고 올림픽대로 성수대교남단→영동대교남단 하남 방향 -,127.0527195,37.52803537
2022-04-27 14:48,,2022-04-27 14:47,2022-04-27 15:17,1,사고 ,올림픽대로 성수대교 영동대교 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0531323,37.52785499
2022-04-27 14:48,,2022-04-27 14:48,2022-04-27 15:18,1,사고 ,내부순환도로 성수동1가6741 사근IC 2차로 고장차량 동부간선로 성수JC→성동JC 의정부 방향 -,127.0485379,37.55206684
2022-04-27 14:51,,2022-04-27 14:50,2022-04-27 15:20,1,사고 ,내부순환도로 성동교 사근램프 2차로 (승용차) 후미 지체 고장 차량 서울청,127.0498959,37.55211132
2022-04-27 14:52,,2022-04-27 14:52,2022-04-27 15:22,1,사고 ,소래로 논현동261 논현동261 1차로 주의운전 고장차량 -,126.7407299,37.40776919
2022-04-27 14:53,,2022-04-27 14:53,2022-04-27 15:23,1,사고 ,신천대로 동신교 신천교지하차도 1차로 주의운전 교통사고 -,128.6132585,35.8680824
2022-04-27 14:56,,2022-04-27 14:56,2022-04-27 15:26,1,사고 ,을지로 블랙앤브라운 하나은행 1차로 주의운전 교통사고 -,126.9851742,37.56621101
2022-04-27 15:07,,2022-04-27 15:06,2022-04-27 15:36,1,사고 ,옛신탄길 목양교회 오정육교 1차로 주의운전 교통사고 -,127.4159836,36.3598541
2022-04-27 15:20,,2022-04-27 15:20,2022-04-27 15:50,1,사고 ,테헤란로 포스코사거리 삼성역 3차로 서행 교통사고 서울청,127.0569571,37.50686884
2022-04-27 15:25,,2022-04-27 15:24,2022-04-27 15:59,1,사고 ,내부순환도로 사근램프 성동교 2차로 3차로 (화물차) 후미 지체 고장 차량 서울청,127.0507045,37.55956222
2022-04-27 15:28,,2022-04-27 15:27,2022-04-27 15:57,1,사고 ,가람길 성동교앞 볼보서비스센타 1차로 후미 서행 적재물 낙하 서울청,127.04774,37.55197706
2022-04-27 15:31,,2022-04-27 15:29,2022-04-27 15:59,1,사고 ,내부순환도로 홍지문터널남측 종로구서대문구 1차로 추돌사고 내부순환로 홍지문터널입구→정릉터널입구 성수JC 방향 -,126.9611039,37.59589479
2022-04-27 15:32,,2022-04-27 15:32,2022-04-27 16:02,1,사고 ,소래로 남동구청 남동구청사거리 1차로 주의운전 고장차량 -,126.7336274,37.4473032
2022-04-27 15:37,,2022-04-27 15:31,2022-04-27 15:37,1,사고 ,강변북로 마포대교 원효대교 1차로 (택시-승용차) 후미 지체 교통사고 서울청,126.9458114,37.53359839
2022-04-27 15:40,,2022-04-27 15:39,2022-04-27 16:09,1,사고 ,올림픽대로 강동대교 암사대교 4차로 (승용차-화물차) 후미 지체 교통사고 서울청,127.1584915,37.5704769
2022-04-27 15:41,,2022-04-27 15:41,2022-04-27 16:11,1,사고 ,한강대로 신용산역 삼각지역 4차로 주의운전 교통사고 서울청,126.9721166,37.53354897
2022-04-27 15:42,,2022-04-27 15:39,2022-04-27 16:09,1,사고 ,강변북로 성수동1가6951 민들레 1차로 추돌사고 강변북로 성수→영동대교북단 구리 방향 -,127.0348844,37.54054788
2022-04-27 15:44,,2022-04-27 15:43,2022-04-27 16:13,1,사고 ,강변북로 동호대교 성수대교 1차로 승용차 관련. 후미 지체 교통사고 서울청,127.0341321,37.54087697
2022-04-27 15:46,,2022-04-27 15:46,2022-04-27 16:16,1,사고 ,상주영천고속도로 신녕IC 영천시군위군 1차로 0km(방향) 주의운전 고장차량 -,128.8010951,36.0475939
2022-04-27 15:50,,2022-04-27 15:50,2022-04-27 16:20,1,사고 ,청담대교 북단 남단 3차로 서행 교통사고 서울청,127.0655271,37.52925883
2022-04-27 15:59,,2022-04-27 15:58,2022-04-27 16:28,1,사고 ,경부고속도로 서초IC 양재IC 4차로 (화물차-승용차) 후미 지체 교통사고 서울청,127.0359413,37.46750305
2022-04-27 16:04,,2022-04-27 16:03,2022-04-27 16:33,1,사고 ,앞산순환로 앞산고가차도 앞산공원앞 1차로 주의운전 교통사고 -,128.5901075,35.83326494
2022-04-27 16:04,,2022-04-27 16:02,2022-04-27 16:32,1,사고 ,동부간선도로 청담대교북측 광진구강남구 3차로 추돌사고 분당수서로 청담대교북단→청담대교남단 성남 방향 -,127.0653456,37.52871382
2022-04-27 16:05,,2022-04-27 16:03,2022-04-27 16:33,1,사고 ,올림픽대로 영동대교 성수대교 4차로 승용차 관련. 후미 지체 교통사고 서울청,127.0550378,37.52688103
2022-04-27 16:07,,2022-04-27 16:05,2022-04-27 16:35,1,사고 ,동부간선도로 청담대교북단 남단 2차로 4차로 승용차-승용차. 후미 지체 교통사고 서울청,127.0658839,37.52982176
2022-04-27 16:14,,2022-04-27 16:13,2022-04-27 16:14,1,사고 ,올림픽대로 여의상류IC 여의교 2차로 화물차 관련. 후미 지체 교통사고 서울청,126.9360454,37.51609154
2022-04-27 16:15,,2022-04-27 16:14,2022-04-27 16:44,1,사고 ,마포대로 공덕오거리 마포대교북단 4차로 주의운전 교통사고 서울청,126.9473847,37.54073052
2022-04-27 16:17,,2022-04-27 16:17,2022-04-27 16:47,1,사고 ,올림픽대로 반포대교 동작대교 1차로 승용차 관련. 후미 지체 교통사고 서울청,126.9933214,37.50785547
2022-04-27 16:21,,2022-04-27 16:21,2022-04-27 16:51,1,사고 ,서부간선지하도로 지하도로안 성산 1차로 지체 고장 차량 서울청,126.876386,37.5111337
2022-04-27 16:24,,2022-04-27 16:23,2022-04-27 16:53,1,사고 ,서초중앙로 반포라클라스아파트 삼호가든사거리 2차로 서행 교통사고 서울청,127.0124172,37.49980452
2022-04-27 16:48,,2022-04-27 16:48,2022-04-27 17:18,1,사고 ,논현로 학동역 을지병원사거리 2차로 서행 고장 차량 서울청,127.028698,37.5186462
2022-04-27 16:49,,2022-04-27 16:47,2022-04-27 17:17,1,사고 ,달구벌대로 대실역네거리 강창교 2,128.4657667,35.85710932
2022-04-27 16:55,,2022-04-27 16:53,2022-04-27 17:23,1,사고 ,내부순환도로 홍지문터널남측 종로구서대문구 1차로 추돌사고 내부순환로 홍지문터널입구→정릉터널입구 성수JC 방향 -,126.9615455,37.59598503
2022-04-27 16:56,,2022-04-27 16:56,2022-04-27 17:30,1,사고 ,내부순환도로 홍은램프 홍지문터널 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.954338,37.59621672
2022-04-27 17:11,,2022-04-27 17:10,2022-04-27 17:40,1,사고 ,경부고속도로 석적육교남측 칠곡휴게소 1차로 158km(왜관IC방향) 주의운전 고장차량 -,128.4265742,36.0237769
2022-04-27 17:14,,2022-04-27 17:13,2022-04-27 17:43,1,사고 ,영동대로 영동대교남단 호텔리베라 6차로 서행 교통사고 서울청,127.0548433,37.52389881
2022-04-27 17:15,,2022-04-27 17:15,2022-04-27 17:45,1,사고 ,일반국도21호선 복교리69828 탑천교 2차로 주의운전 고장차량 -,126.8315876,35.9337848
2022-04-27 17:16,,2022-04-27 17:15,2022-04-27 17:59,1,사고 ,반포대로 서울성모병원 서초역 2차로 승용차 관련. 후미 지체 교통사고 서울청,127.0038055,37.50035022
2022-04-27 17:17,,2022-04-27 17:16,2022-04-27 17:46,1,사고 ,수도권제1순환도로 통일로ic 고양분기점에서  양주방향 1차로 주의운전 교통사고 -,126.8782588,37.67445724
2022-04-27 17:46,,2022-04-27 17:45,2022-04-27 18:30,1,사고 ,강변북로 반포대교 한남대교 3차로 (승용차 3중) 후미 지체 교통사고 서울청,127.0021777,37.5232628
2022-04-27 17:51,,2022-04-27 17:49,2022-04-27 18:19,1,사고 ,서부간선지하도로 지하도로안 일직 1차로 지체 교통사고 서울청,126.8794188,37.52074604
2022-04-27 17:52,,2022-04-27 17:52,2022-04-27 18:22,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 1차로 추돌사고 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0317857,37.5444681
2022-04-27 17:54,,2022-04-27 17:53,2022-04-27 18:30,1,사고 ,동부간선도로 용비교 성수분기점 1차로 (승용차 3중) 후미 지체 교통사고 서울청,127.0308293,37.54379711
2022-04-27 17:55,,2022-04-27 17:55,2022-04-27 18:25,1,사고 ,올림픽대로 씨티1차아파트 압구정동502 1차로 추돌사고 올림픽대로 영동대교남단→성수대교남단 김포 방향 -,127.0420076,37.53116615
2022-04-27 18:22,,2022-04-27 18:22,2022-04-27 18:52,1,사고 ,임방울대로 하나로클럽앞사거리 수완지하차도 1차로 주의운전 교통사고 -,126.8190462,35.1839915
2022-04-27 18:26,,2022-04-27 18:25,2022-04-27 18:55,1,사고 ,을지로 을지로1가 2가 2,126.9850986,37.56604133
2022-04-27 18:59,,2022-04-27 18:59,2022-04-27 19:29,1,사고 ,서울외곽순환고속도로 고양IC 고양jc 진행방향 전체차로 0km(방향) 64.2k 4차로 버스 단독사고 교통사고 -,126.8174571,37.6574492
2022-04-27 19:10,,2022-04-27 19:10,2022-04-27 19:40,1,사고 ,중앙고속도로지선 대동1교 대동1교 1차로 0km(대동JC방향) 주의운전 고장차량 -,128.9820083,35.2790939
2022-04-27 19:16,,2022-04-27 19:16,2022-04-27 19:46,1,사고 ,강변북로 자양고가차도 잠실철교북단 4차로 고장차량 강변북로 잠실대교북단→잠실철교북단 구리 방향 -,127.0966007,37.53475613
2022-04-27 19:50,,2022-04-27 19:50,2022-04-27 20:20,1,사고 ,강변북로 두모교 동부간선도로입구 2차로 추돌사고 연결로 성수JC 연결로(동호대교→동부간선) null -,127.0306764,37.54352235
2022-04-27 19:51,,2022-04-27 19:50,2022-04-27 19:51,1,사고 ,동부간선도로 성수분기점 용비교 2차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0307726,37.54356737
2022-04-27 19:57,,2022-04-27 19:56,2022-04-27 20:26,1,사고 ,서울외곽순환고속도로 남양주IC북측 남양주IC남측 1차로 0km(방향) 주의운전 교통사고 -,127.1521735,37.6028943
