2022-05-04 7:42,,2022-05-04 7:41,2022-05-04 8:11,1,사고 ,올림픽대로 잠실대교 청담대교 4차로 주의운전 고장 차량 서울청,127.0848988,37.51708747
2022-05-04 7:43,,2022-05-04 7:42,2022-05-04 8:12,1,사고 ,공항대로  공항초교앞 김포공항입구  2,126.8106233,37.56143045
2022-05-04 7:54,,2022-05-04 7:52,2022-05-04 8:22,1,사고 ,신천대로 팔달교지하차도 침산교지하차도 2차로 주의운전 교통사고 -,128.5523732,35.89409485
2022-05-04 7:59,,2022-05-04 7:59,2022-05-04 8:29,1,사고 ,서울외곽순환고속도로 강일IC 상일IC북측 5차로 0km(강일IC방향) 주의운전 교통사고 -,127.1682315,37.5694605
2022-05-04 8:00,,2022-05-04 8:00,2022-05-04 8:30,1,사고 ,자양로 동부네거리 한국에너지기술인협회대전충남지 1차로 주의운전 교통사고 -,127.4427612,36.3500799
2022-05-04 8:06,,2022-05-04 8:06,2022-05-04 8:36,1,사고 ,화랑로 화정1교사거리 단원구청삼거리 3차로 주의운전 고장차량 -,126.8148531,37.321966
2022-05-04 8:06,,2022-05-04 8:05,2022-05-04 8:35,1,사고 ,경부선 칠곡 금호분기 방면 140 1차로 고장 고장차량 -,128.5018691,35.8942728
2022-05-04 8:07,,2022-05-04 8:07,2022-05-04 8:37,1,사고 ,한남대교 남단 북단 5차로 주의운전 교통사고 서울청,127.0136208,37.52653267
2022-05-04 8:11,,2022-05-04 8:11,2022-05-04 8:41,1,사고 ,내부순환도로 연희램프 성산램프 3차로 주의운전 교통사고 서울청,126.91255,37.56594681
2022-05-04 8:12,,2022-05-04 8:11,2022-05-04 8:41,1,사고 ,남해고속도로 진영JC북측 진영JC동측 1차로 135.8km(방향) 주의운전 고장차량 -,128.722579,35.2785876
2022-05-04 8:25,,2022-05-04 8:25,2022-05-04 8:55,1,사고 ,일반국도3호선 여수지하차도서측 여수지하차도동측 1차로 주의운전 적재물낙하 -,127.1289568,37.4213636
2022-05-04 8:33,,2022-05-04 8:32,2022-05-04 9:02,1,사고 ,신천초등길 제2경인 서창JC에서 제2경인 안현IC방향 14.4km 진행방향 전체차로 주의운전 고장차량 -,126.7889672,37.4308625
2022-05-04 8:46,,2022-05-04 8:46,2022-05-04 9:16,1,사고 ,도봉로 미아삼거리역 길음동141 1차로 주의운전 고장차량 -,127.0301769,37.61131382
2022-05-04 8:47,,2022-05-04 8:47,2022-05-04 9:17,1,사고 ,평택제천고속도로 평택고덕IC서측 평택JC 3차로 0km(평택JC방향) 주의운전 교통사고 -,127.0287767,37.0264629
2022-05-04 8:53,,2022-05-04 8:52,2022-05-04 9:22,1,사고 ,여의대방로 대방역사거리 여의교 1차로 주의운전  교통사고 서울청,126.9273874,37.51519454
2022-05-04 8:55,,2022-05-04 8:55,2022-05-04 9:25,1,사고 ,강변북로 마포대교 원효대교  1차로 주의운전  교통사고 서울청,126.9473449,37.53303596
2022-05-04 8:56,,2022-05-04 8:40,2022-05-04 9:25,1,사고 ,김포한강로 속성변화점 속성변화점 3차로 가드레일 충격 차량으로 인하여 1개차로 통제  교통사고 -,126.7520971,37.62424018
2022-05-04 8:58,,2022-05-04 8:58,2022-05-04 9:28,1,사고 ,효령로 효령아파트앞교차로 방배역사거리 1차로 주의운전 고장차량 -,126.9964308,37.48105864
2022-05-04 9:05,,2022-05-04 9:04,2022-05-04 9:34,1,사고 ,통일로 홍은사거리 홍제역 1차로 주의운전 교통사고,126.9419997,37.59056209
2022-05-04 9:12,,2022-05-04 9:12,2022-05-04 9:42,1,사고 ,제2경인고속도로 안현JC서측 신천IC동측 1차로 0km(신천IC방향) 주의운전 고장차량 -,126.8000565,37.4302928
2022-05-04 9:12,,2022-05-04 9:12,2022-05-04 9:42,1,사고 ,제2경인고속도로 그린하이츠 남동IC동측 1차로 0km(방향) 주의운전 고장차량 -,126.7147753,37.43357469
2022-05-04 9:12,,2022-05-04 9:12,2022-05-04 10:35,1,사고 ,명동8나길 LG패션 한국은행앞 진행방향 전체차로 교통사고 주의운전 교통사고 -,126.9818011,37.5611958
2022-05-04 9:16,,2022-05-04 9:13,2022-05-04 9:43,1,사고 ,달구벌대로 용산역네거리 이곡역네거리 4차로 주의운전 교통사고 -,128.5210017,35.85027227
2022-05-04 9:27,,2022-05-04 9:26,2022-05-04 9:56,1,사고 ,남동대로 전재울사거리 남동고가교 1차로 주의운전 고장차량 -,126.7037494,37.4335656
2022-05-04 9:27,,2022-05-04 9:27,2022-05-04 9:57,1,사고 ,부평문화로 사랑몬테소리어린이집 부평농협부이지점 1차로 주의운전 화재 -,126.7367736,37.4931745
2022-05-04 9:28,,2022-05-04 9:28,2022-05-04 9:58,1,사고 ,과천의왕간고속도로 의왕IC북측 의왕IC남측 1차로 0km(방향) 3중 추돌 교통사고 교통사고 -,126.9780278,37.34119444
2022-05-04 9:32,,2022-05-04 9:31,2022-05-04 10:01,1,사고 ,중앙고속도로134하 군위ic 가산ic 1차로 갓길 고장차량 주의 고장차량 -,128.5363868,36.0866867
2022-05-04 9:33,,2022-05-04 9:33,2022-05-04 10:03,1,사고 ,일반국도43호선 금주5리 거사1리입구 1차로 후미 40m 정체 교통사고 -,127.2450599,37.9764371
2022-05-04 9:38,,2022-05-04 9:38,2022-05-04 10:08,1,사고 ,일반국도43호선 속성변화점 성동5리 1차로 후미 40m 정체 교통사고 -,127.2512222,38.0190328
2022-05-04 9:40,,2022-05-04 9:40,2022-05-04 10:10,1,사고 ,제2경인고속도로 문학IC동측 미추홀구연수구 2차로  지체 서행 주의운전 고장 차량 -,126.6853534,37.43339408
2022-05-04 9:41,,2022-05-04 9:40,2022-05-04 10:10,1,사고 ,소래로 논현동261 엠프리미엄헤어살롱 진행방향 전체차로 주의운전 고장차량 -,126.7407543,37.4087264
2022-05-04 9:41,,2022-05-04 9:40,2022-05-04 10:10,1,사고 ,수도권제1순환고속도로 송파ic 성남tg 1차로 주의운전 고장차량 -,127.1321839,37.4705919
2022-05-04 9:42,,2022-05-04 9:42,2022-05-04 10:12,1,사고 ,경부고속도로 서초IC 양재IC 5차로 추돌사고 경부고속도로 서초IC→양재IC 신갈 방향 -,127.0302296,37.47372162
2022-05-04 9:43,,2022-05-04 9:43,2022-05-04 10:13,1,사고 ,일반국도6호선 말씀교회 딸기원육교교차로 3차로 주의운전 교통사고 -,127.1232355,37.6013348
2022-05-04 9:53,,2022-05-04 9:53,2022-05-04 10:23,1,사고 ,동부대로 운암주공3단지아파트앞교차로 시청앞교차로 1차로 주의운전 교통사고 -,127.0798129,37.15223161
2022-05-04 10:02,,2022-05-04 10:02,2022-05-04 10:32,1,사고 ,남해고속도로 진성IC앞 진성IC 2차로 0km(방향) 주의운전 고장차량 -,128.2256981,35.1884495
2022-05-04 10:04,,2022-05-04 10:02,2022-05-04 10:32,1,사고 ,올림픽대로 상행4교 송파구강동구 2차로 추돌사고 올림픽대로 천호대교남단→올림픽대교남단 김포 방향 -,127.118244,37.54140384
2022-05-04 10:06,,2022-05-04 10:36,2022-05-04 10:36,1,사고 ,올림픽대로 올림픽대교 천호대교 2차로 주의운전 교통사고 서울청,127.1182318,37.54086326
2022-05-04 10:09,,2022-05-04 10:09,2022-05-04 10:39,1,사고 ,올림픽대로 천호대교 올림픽대교 2차로 주의운전 교통사고 서울청,127.11804,37.54120583
2022-05-04 10:10,,2022-05-04 10:10,2022-05-04 10:40,1,사고 ,정왕대로 안산시단원구시흥시 신길고가사거리 1차로 주의운전 고장차량 -,126.7555198,37.3342685
2022-05-04 10:11,,2022-05-04 10:11,2022-05-04 10:41,1,사고 ,평택시흥고속도로 능길교 능길교 1차로 0km(방향) 주의운전 고장차량 -,126.7549791,37.33523689
2022-05-04 10:13,,2022-05-04 10:13,2022-05-04 10:43,1,사고 ,경부고속도로 서초IC 양재IC 5차로 주의운전 교통사고 서울청,127.0357605,37.46769232
2022-05-04 10:25,,2022-05-04 9:25,2022-05-04 10:55,1,사고 ,일반국도42호선 당수IC 서수원IC서측 1차로 주의운전 교통사고 -,126.9431833,37.2939616
2022-05-04 10:35,,2022-05-04 10:35,2022-05-04 11:05,1,사고 ,경부고속도로 금토jct 신양재IC 1,127.0542377,37.449096
2022-05-04 10:41,,2022-05-04 10:41,2022-05-04 11:11,1,사고 ,서부간선도로 한진P&본사 금천교 1차로 주의운전 교통사고 -,126.8857297,37.4661119
2022-05-04 10:50,,2022-05-04 10:45,2022-05-04 11:15,1,사고 ,서부간선지하차도 철산교 서부간선지하차도 요금소 2차로 주의운전 고장 차량 서울청,126.8888434,37.46237904
2022-05-04 10:58,,2022-05-04 10:58,2022-05-04 11:28,1,사고 ,경부고속도로 한남대교남단 경부고속입구  3차로 주의운전  교통사고 서울청,127.0178053,37.52108556
2022-05-04 11:02,,2022-05-04 11:02,2022-05-04 11:32,1,사고 ,제1순환로 농수산물시장삼거리 한성아파트6동 3차로 주의운전 적재물낙하 -,127.4692538,36.65047976
2022-05-04 11:02,,2022-05-04 11:02,2022-05-04 11:32,1,사고 ,소래로 논현동261 소래포구사거리 2차로  지체 서행 주의운전 교통사고 -,126.7397863,37.40468492
2022-05-04 11:05,,2022-05-04 11:05,2022-05-04 11:35,1,사고 ,월드컵대교 북단 남단  1차로 주의운전  교통사고 서울청,126.8846708,37.55539472
2022-05-04 11:07,,2022-05-04 11:06,2022-05-04 11:36,1,사고 ,서해안고속도로 함평IC에서 목포방면 1,126.4815099,35.0959566
2022-05-04 11:08,,2022-05-04 11:08,2022-05-04 11:38,1,사고 ,경인고속도로 서운JC북측 서운JC동측 1차로 0km(방향) 주의운전 적재물낙하 -,126.7553722,37.5275318
2022-05-04 11:08,,2022-05-04 11:08,2022-05-04 11:38,1,사고 ,소래로 주적골삼거리 엠프리미엄헤어살롱 1차로 주의운전 고장차량 -,126.7380996,37.41376678
2022-05-04 11:11,,2022-05-04 11:10,2022-05-04 11:40,1,사고 ,서부간선도로 철산교 금천교 2차로 주의운전 교통사고 서울청,126.8822867,37.4701394
2022-05-04 11:13,,2022-05-04 11:11,2022-05-04 11:41,1,사고 ,강변북로 광진구구리시 한강호텔웨딩홀 3차로 고장차량 강변북로 구리시계→천호대교북단 일산 방향 -,127.1105263,37.54863733
2022-05-04 11:16,,2022-05-04 11:15,2022-05-04 11:45,1,사고 ,강변북로 암사대교 천호대교 3차로 주의운전 고장 차량 서울청,127.1135938,37.55657671
2022-05-04 11:20,,2022-05-04 11:20,2022-05-04 11:50,1,사고 ,강남대로 한남IC 잠원고가차도 1차로 주의운전 교통사고 -,127.0176406,37.52199061
2022-05-04 11:27,,2022-05-04 11:27,2022-05-04 11:57,1,사고 ,이규보로 십정동186439 십정과선교 1차로 주의운전 교통사고 -,126.7048523,37.4817811
2022-05-04 12:37,,2022-05-04 12:37,2022-05-04 13:07,1,사고 ,올림픽대로 반포대교JC 한남대교분기점 2차로 고장차량 올림픽대로 반포대교남단→한남대교남단 하남 방향 -,127.0121603,37.51982036
2022-05-04 12:49,,2022-05-04 12:46,2022-05-04 13:16,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 2차로 추돌사고 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0549398,37.63984762
2022-05-04 12:49,,2022-05-04 12:49,2022-05-04 13:19,1,사고 ,올림픽대로 동작구서초구 반포동1329 3차로 추돌사고 올림픽대로 동작대교남단→반포대교남단 하남 방향 -,126.985761,37.50532297
2022-05-04 12:52,,2022-05-04 12:51,2022-05-04 13:21,1,사고 ,수원광명고속도로 동시흥에서 남군포방면 1차로 0km(방향) 주의운전 고장차량 -,126.8675747,37.3882352
2022-05-04 12:52,,2022-05-04 12:52,2022-05-04 13:22,1,사고 ,올림픽대로 동작대교 반포대교 3차로 주의운전 교통사고 서울청,126.993361,37.50740947
2022-05-04 12:52,,2022-05-04 12:51,2022-05-04 13:21,1,사고 ,동부간선도로 녹천교 초안산지하차도 2차로 주의운전 교통사고 서울청,127.054419,37.64040647
2022-05-04 12:55,,2022-05-04 12:55,2022-05-04 13:25,1,사고 ,용인서울고속도로 광교IC 광교중앙로247 3차로 0km(방향) 고장 차량 -,127.0614953,37.2965004
2022-05-04 13:18,,2022-05-04 13:18,2022-05-04 13:48,1,사고 ,노들로 여의하류IC 여의2교지하차도북측 2차로 추돌사고 서부간선지하도로 8.25KM 지점→지하도로출구 일직 방향 -,126.886035,37.4657957
2022-05-04 13:19,,2022-05-04 13:18,2022-05-04 13:48,1,사고 ,강변북로 가양대교 월드컵대교 2차로 주의운전 교통사고 서울청,126.8844144,37.56387285
2022-05-04 13:35,,2022-05-04 13:34,2022-05-04 14:04,1,사고 ,호남고속도로 금산사IC 정읍시김제시 2차로 43.5 Km (태인IC 방향) 갓길 주의운전  교통사고,126.9790712,35.72688521
2022-05-04 13:40,,2022-05-04 13:40,2022-05-04 14:10,1,사고 ,내부순환도로 정릉터널북측 종로구성북구 3차로 고장차량 내부순환로 정릉터널 입구→홍지문터널 입구 성산 방향 -,126.9850844,37.6089466
2022-05-04 13:41,,2022-05-04 13:41,2022-05-04 14:11,1,사고 ,복정로 프라빈동서울대점 복정2교 1차로 주의운전 고장차량 -,127.126448,37.4597021
2022-05-04 13:50,,2022-05-04 13:49,2022-05-04 14:19,1,사고 ,무진대로 상무교차로 어등대교 3차로 주의운전 고장 차량,126.8210664,35.1608719
2022-05-04 13:54,,2022-05-04 13:52,2022-05-04 14:22,1,사고 ,내부순환도로 홍지문터널內 홍지문터널남단  3차로 주의운전  고장 차량 서울청,126.9645733,37.59848623
2022-05-04 14:01,,2022-05-04 14:00,2022-05-04 14:30,1,사고 ,서울양양고속도로 양앙방면 23k 서종ic 1차로 주의운전 교통사고 -,127.4053332,37.6385736
2022-05-04 14:13,,2022-05-04 14:13,2022-05-04 14:43,1,사고 ,아리랑고개1길 후천교 상산교 1차로 주의운전 고장차량 -,128.1652143,36.4238352
2022-05-04 14:17,,2022-05-04 14:17,2022-05-04 14:47,1,사고 ,일반국도15호선 장수삼거리 포두사거리 1차로 주의운전 교통사고 -,127.3298658,34.5831995
2022-05-04 14:20,,2022-05-04 14:20,2022-05-04 14:50,1,사고 ,지방도583호선 삼성IC 삼성IC 1차로 주의운전 고장차량 -,127.4816432,37.0294173
2022-05-04 14:28,,2022-05-04 14:28,2022-05-04 14:58,1,사고 ,일반국도47호선 과선교 진관IC북측 1차로 주의운전 적재물낙하 -,127.161892,37.65186097
2022-05-04 14:31,,2022-05-04 14:31,2022-05-04 15:01,1,사고 ,솔샘로 이상의날개 월드카인테리어 1차로 주의운전 교통사고 -,127.0048583,37.6086612
2022-05-04 14:40,,2022-05-04 14:39,2022-05-04 15:09,1,사고 ,논현로 압구정고가차도남측 압구정고가차도북측 1차로 서행 교통사고 서울청,127.0270558,37.52874682
2022-05-04 14:41,,2022-05-04 14:41,2022-05-04 15:11,1,사고 ,아암대로1503번길 논현동809 에코중앙로10 1차로 주의운전 고장차량 -,126.727453,37.3928285
2022-05-04 14:42,,2022-05-04 14:39,2022-05-04 15:09,1,사고 ,강변북로 마포대교북측 마포대교북측 1차로 고장차량 강변북로 원효대교북단→마포대교북단 일산 방향 -,126.944968,37.53439539
2022-05-04 14:44,,2022-05-04 14:44,2022-05-04 15:14,1,사고 ,망우로 신내지하차도교차로 망우역앞교차로 2차로 주의운전 교통사고 서울청,127.0929403,37.59828827
2022-05-04 14:56,,2022-05-04 14:56,2022-05-04 15:26,1,사고 ,올림픽대로 동작대교 한강대교 4차로 주의운전 고장 차량 서울청,126.9724092,37.50704153
2022-05-04 14:57,,2022-05-04 14:57,2022-05-04 15:27,1,사고 ,성산로 연희IC 창천오피스텔 4차로 주의운전 교통사고 -,126.9302591,37.5634876
2022-05-04 15:04,,2022-05-04 15:04,2022-05-04 15:34,1,사고 ,평택화성고속도로 향남IC동측 서오산JC 3차로 0km(서오산JC방향) 주의운전 교통사고 -,126.998221,37.15367033
2022-05-04 15:09,,2022-05-04 15:09,2022-05-04 15:39,1,사고 ,광교로 도청로삼거리 중소기업지원센터삼거리 1차로 주의운전 고장차량 -,127.0443136,37.29004137
2022-05-04 15:10,,2022-05-04 15:10,2022-05-04 15:40,1,사고 ,남해고속도로 진주IC 문산IC 1차로 0km(진주IC방향) 주의운전 교통사고 -,128.1564228,35.17088
2022-05-04 15:11,,2022-05-04 15:10,2022-05-04 15:40,1,사고 ,강변북로 동호대교 한남대교 3차로 교통사고 서울청,127.0151612,37.53552898
2022-05-04 15:11,,2022-05-04 15:09,2022-05-04 15:39,1,사고 ,종로 동묘앞역사거리 흥인지문사거리 3차로 주의운전 교통사고 서울청,127.011999,37.57207833
2022-05-04 15:12,,2022-05-04 15:12,2022-05-04 15:42,1,사고 ,한남대로 한남1고가차도 한남2고가차도북측 5차로 주의운전 교통사고 서울청,127.0048143,37.53715616
2022-05-04 15:15,,2022-05-04 15:15,2022-05-04 15:45,1,사고 ,평택시흥고속도로 음섬2교 시화대교 1차로 0km(방향) 주의운전 교통사고 -,126.7458047,37.28154942
2022-05-04 15:19,,2022-05-04 15:19,2022-05-04 15:49,1,사고 ,인주로 주민교회 속성변화점 1차로 주의운전 고장차량 -,126.7238424,37.44889011
2022-05-04 15:25,,2022-05-04 15:25,2022-05-04 15:55,1,사고 ,부광로 석곡교 가나꽃농원 1차로 주의운전 고장차량 -,126.842158,37.4626002
2022-05-04 15:26,,2022-05-04 15:26,2022-05-04 15:56,1,사고 ,중앙고속도로 칠곡IC 다부IC 1차로 127km(다부IC방향) 갓길 타이어펑크차량 처리중 고장차량 -,128.5165699,36.0467584
2022-05-04 15:45,,2022-05-04 15:44,2022-05-04 16:14,1,사고 ,내부순환도로 마장램프 월곡램프 1차로 고장 차량 서울청,127.0345268,37.57481516
2022-05-04 15:51,,2022-05-04 15:51,2022-05-04 16:21,1,사고 ,평택제천고속국도 충주분기점 충주분기점 238k 양평방 1차로 주의운전 교통사고 -,127.7484868,37.04212268
2022-05-04 15:59,,2022-05-04 15:59,2022-05-04 16:29,1,사고 ,중앙로 행복한어린이집 안성의료원앞교차로 2차로 주의운전 고장차량 -,127.2564813,37.0132882
2022-05-04 16:06,,2022-05-04 16:05,2022-05-04 16:35,1,사고 ,중앙고속도로 군위ic램프 군위ic 가산 1차로 트레일러전도사고 주의 교통사고 -,128.5583636,36.2003928
2022-05-04 16:08,,2022-05-04 16:08,2022-05-04 16:38,1,사고 ,평택제천고속도로 신니교 충주분기점 1차로 0km(충주분기점방향) 주의운전 고장차량 -,127.713168,37.0126838
2022-05-04 16:10,,2022-05-04 16:10,2022-05-04 16:40,1,사고 ,일반국도3호선 석촌호수앞교차로 석촌역사거리 1차로 주의운전 교통사고 -,127.1048542,37.5074463
2022-05-04 16:11,,2022-05-04 16:10,2022-05-04 16:40,1,사고 ,중앙고속도로 178.2km 남안동IC 안동JCT 2차로 0km(방향) 갓길 사고 교통사고 -,128.5384986,36.6688502
2022-05-04 16:12,,2022-05-04 16:12,2022-05-04 16:42,1,사고 ,올림픽대로 성수대교 영동대교 3차로 교통사고 서울청,127.0460938,37.52965544
2022-05-04 16:13,,2022-05-04 16:12,2022-05-04 16:42,1,사고 ,서해안고속도로 춘장대IC 춘장대IC 1차로 하행 173.2km(춘장대IC방향) 교통사고 -,126.6001266,36.17072348
2022-05-04 16:16,,2022-05-04 16:13,2022-05-04 16:43,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 4차로 추돌사고 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0405592,37.5514842
2022-05-04 16:19,,2022-05-04 16:18,2022-05-04 16:48,1,사고 ,동부간선도로 군자교 성동JC 3차로 교통사고 서울청,127.0448883,37.55224623
2022-05-04 16:23,,2022-05-04 16:20,2022-05-04 16:50,1,사고 ,강변북로 성산대교북측 망원안내센터 2,126.8984065,37.55380807
2022-05-04 16:25,,2022-05-04 16:25,2022-05-04 16:55,1,사고 ,올림픽대로 가양대교남측 염창IC교차로 1차로 고장차량 올림픽대로 가양대교남단→월드컵대교남단 하남 방향 -,126.8625594,37.56319621
2022-05-04 16:25,,2022-05-04 16:24,2022-05-04 16:54,1,사고 ,강변북로 월드컵대교 성산대교 2,126.892112,37.55930307
2022-05-04 16:27,,2022-05-04 16:26,2022-05-04 16:56,1,사고 ,올림픽대로 가양대교 월드컵대교 4차로 교통사고 서울청,126.86978,37.55867689
2022-05-04 16:27,,2022-05-04 16:27,2022-05-04 16:57,1,사고 ,목내로 동원정공 한국바스프사거리 1차로 주의운전 교통사고 -,126.7533087,37.31360239
2022-05-04 16:29,,2022-05-04 16:27,2022-05-04 16:57,1,사고 ,올림픽대로 광진교 암사대교 1차로 교통사고 서울청,127.1293738,37.56180878
2022-05-04 16:35,,2022-05-04 16:35,2022-05-04 17:05,1,사고 ,달구벌대로 만촌네거리 남부빌딩 4,128.6428687,35.8589816
2022-05-04 16:38,,2022-05-04 16:36,2022-05-04 17:06,1,사고 ,내부순환도로 정릉터널남측 홍지문터널북측 3차로 고장차량 내부순환로 홍지문터널 입구→홍지문터널 출구 성산 방향 -,126.9718235,37.60590784
2022-05-04 16:41,,2022-05-04 16:39,2022-05-04 17:09,1,사고 ,내부순환도로 홍지문터널 정릉터널 3차로  고장 차량 서울청,126.9729048,37.60634057
2022-05-04 16:44,,2022-05-04 16:44,2022-05-04 17:14,1,사고 ,평택제천고속국도 충주분기점 충주분기점 1차로 주의운전 고장차량 -,127.748311,37.042181
2022-05-04 16:54,,2022-05-04 16:54,2022-05-04 17:24,1,사고 ,한강대로 서울역앞교차로 숙대입구역 2,126.9721269,37.55136173
2022-05-04 16:56,,2022-05-04 16:56,2022-05-04 17:26,1,사고 ,강변북로 양화대교 성산대교 2차로 주의운전 교통사고 서울청,126.9082545,37.5474641
2022-05-04 16:59,,2022-05-04 16:59,2022-05-04 17:29,1,사고 ,노들로 서울교 여의교 2차로 주의운전 교통사고 서울청,126.9204804,37.51657764
2022-05-04 17:01,,2022-05-04 16:59,2022-05-04 17:29,1,사고 ,노들로 노들길지하차도남측 신길동153 2차로 추돌사고 노들로 여의하류→여의상류 한강대교 방향 -,126.9197676,37.5167934
2022-05-04 17:07,,2022-05-04 17:07,2022-05-04 17:37,1,사고 ,정너진로 생물자원관 검암역 2차로 주의운전 고장차량 -,126.6790094,37.5440401
2022-05-04 17:10,,2022-05-04 17:09,2022-05-04 17:39,1,사고 ,노들로 서울교 여의교 2차로 교통사고 서울청,126.9210942,37.51642939
2022-05-04 17:15,,2022-05-04 17:12,2022-05-04 17:42,1,사고 ,강변북로 양화대교북측 양화대교북측 4차로 추돌사고 강변북로 양화대교북단→성산대교북단 일산 방향 -,126.9080904,37.547491
2022-05-04 17:16,,2022-05-04 17:15,2022-05-04 17:45,1,사고 ,서울양양고속도로 구리남양주TG 서종ic 1차로 월문1터널 1차로 고장차량 고장차량 -,127.0428851,37.7338909
2022-05-04 17:20,,2022-05-04 17:20,2022-05-04 17:50,1,사고 ,올림픽대로 잠실대교 청담대교 2차로 서행 고장 차량 서울청,127.0633705,37.52096628
2022-05-04 17:21,,2022-05-04 17:21,2022-05-04 17:51,1,사고 ,왕산로 성바오로병원앞교차로 청량리역교차로 1차로 주의운전 교통사고 서울청,127.0439481,37.57969317
2022-05-04 17:28,,2022-05-04 17:27,2022-05-04 17:57,1,사고 ,통일로 동명여고교차로 불광역사거리 1차로 주의운전 교통사고 서울청,126.9294066,37.61100771
2022-05-04 17:28,,2022-05-04 17:26,2022-05-04 17:58,1,사고 ,동부간선도로 광진구중랑구 장안교교차로 3차로 고장차량 동부간선로 군자교→장안교 의정부 방향 -,127.0791628,37.57498063
2022-05-04 17:30,,2022-05-04 17:30,2022-05-04 18:00,1,사고 ,동부간선도로 군자교 장평교 3차로 고장 차량 서울청,127.0787897,37.57008397
2022-05-04 17:32,,2022-05-04 17:30,2022-05-04 18:00,1,사고 ,내부순환도로 홍제램프 연희램프 2차로 교통사고 서울청,126.9354674,37.57975579
2022-05-04 17:35,,2022-05-04 17:34,2022-05-04 18:04,1,사고 ,올림픽대로 청담2교 청담동3412 2차로 고장차량 올림픽대로 청담대교남단→영동대교남단 김포 방향 -,127.0588708,37.52415816
2022-05-04 17:37,,2022-05-04 17:37,2022-05-04 18:07,1,사고 ,밤고개로 세곡동사거리 세곡3교 4차로 주의운전 교통사고 서울청,127.1078795,37.46298125
2022-05-04 17:41,,2022-05-04 17:41,2022-05-04 18:11,1,사고 ,서울양양고속도로 월문1터널 남양주tg 1차로 주의운전 고장차량 -,127.2756414,37.6172067
2022-05-04 17:48,,2022-05-04 17:47,2022-05-04 18:17,1,사고 ,동부간선도로 성동JC 군자교 1차로 교통사고 서울청,127.0478391,37.55222254
2022-05-04 17:50,,2022-05-04 17:50,2022-05-04 18:20,1,사고 ,양녕로 상도터널사거리 상도터널남측 3차로 주의운전 교통사고 서울청,126.9504406,37.50526838
2022-05-04 17:52,,2022-05-04 17:52,2022-05-04 18:22,1,사고 ,남부순환로 서초IC 우면삼거리 3차로 주의운전 교통사고 서울청,127.0234721,37.48320178
2022-05-04 17:59,,2022-05-04 17:57,2022-05-04 18:27,1,사고 ,올림픽대로 공중화장실구암 가양IC 1차로 고장차량 올림픽대로 가양대교남단→방화대교남단 김포 방향 -,126.8482015,37.57172906
2022-05-04 18:03,,2022-05-04 18:02,2022-05-04 18:32,1,사고 ,내부순환도로 예그린유치원 홍은IC 1차로 추돌사고 내부순환로 홍제램프→홍은램프 성수JC 방향 -,126.9473017,37.59442532
2022-05-04 18:03,,2022-05-04 18:01,2022-05-04 18:31,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 3차로 추돌사고 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0391442,37.55077289
