2022-04-16 9:54,,2022-04-16 9:53,2022-04-16 10:23,1,사고 ,황산로 양산ICD입구교차로 남평교차로 3차로 주의운전 고장차량 -,129.0047742,35.2939947
2022-04-16 9:58,,2022-04-16 9:59,2022-04-16 10:29,1,사고 ,반포대로 대검찰청 서초역사거리 4차로 주의운전  교통사고 서울청,127.0075649,37.4919887
2022-04-16 9:59,,2022-04-16 9:59,2022-04-16 10:29,1,사고 ,수도권제2순환고속도로 인천항고가차도북측 인천항고가교남측 1차로 주의운전 교통사고 -,126.6252838,37.4509845
2022-04-16 10:00,,2022-04-16 10:00,2022-04-16 10:30,1,사고 ,비엔날레로 카페아이엠티광주전남대점 신안교3거리교차로 1차로 주의운전 교통사고 -,126.896363,35.1715697
2022-04-16 10:06,,2022-04-16 10:06,2022-04-16 10:36,1,사고 ,제2경인고속도로 안현JC 광명IC 3차로 0km(광명IC방향) 주의운전 고장차량 -,126.8228404,37.4391319
2022-04-16 10:15,,2022-04-16 10:15,2022-04-16 10:45,1,사고 ,계족로 용전네거리 중리네거리 3차로 주의운전 고장차량 -,127.4327292,36.3566634
2022-04-16 10:20,,2022-04-16 10:20,2022-04-16 10:50,1,사고 ,한남대로 한남고가차도 한남2고가차도북측 1차로 서행 교통사고 서울청,127.0045315,37.53763821
2022-04-16 10:28,,2022-04-16 10:28,2022-04-16 10:58,1,사고 ,동두천관내우회도로 소요산교차로 안흥교 1차로 주의운전 고장차량 -,127.0451141,37.93208655
2022-04-16 10:39,,2022-04-16 10:38,2022-04-16 11:08,1,사고 ,남해고속도로 진례IC 김해터널 4차로 0km(진례JC방향) 주의운전 고장차량 -,128.747155,35.2702055
2022-04-16 10:40,,2022-04-16 10:39,2022-04-16 11:09,1,사고 ,증산로 응암역 새절역 3차로 서행 교통사고 서울청,126.9154616,37.59868652
2022-04-16 10:42,,2022-04-16 10:41,2022-04-16 11:11,1,사고 ,경인로 구로지하차도북측 신도림동사무소 3차로 서행 교통사고 서울청,126.8819331,37.50444041
2022-04-16 10:46,,2022-04-16 10:46,2022-04-16 11:16,1,사고 ,금곡대로37번길 CU구포동원점 덕천IC 1차로 주의운전 교통사고 -,129.0040963,35.2122497
2022-04-16 10:50,,2022-04-16 10:50,2022-04-16 11:20,1,사고 ,퇴계로 회현동2가73 회현역7번출구 1차로 주의운전 교통사고 -,126.9811575,37.5602158
2022-04-16 10:52,,2022-04-16 10:52,2022-04-16 11:22,1,사고 ,메기로 증산역지하차도남측 증산역지하차도북측 1차로 주의운전 고장차량 -,129.0102302,35.3084438
2022-04-16 10:55,,2022-04-16 10:54,2022-04-16 11:24,1,사고 ,일반국도17호선 철도건널목 거성아파트네거리 3차로 주의운전 교통사고 -,127.4298773,36.4456462
2022-04-16 10:56,,2022-04-16 10:55,2022-04-16 11:25,1,사고 ,퇴계로 회현사거리 회현역  3차로 주의운전  교통사고 서울청,126.9818317,37.56036684
2022-04-16 11:01,,2022-04-16 11:00,2022-04-16 11:30,1,사고 ,국회대로 목동교 경인고속입구 2차로 서행 교통사고 서울청,126.8881821,37.53070172
2022-04-16 11:09,,2022-04-16 11:07,2022-04-16 11:37,1,사고 ,동작대로 경문고교 이수교차로 4차로 서행 교통사고 서울청,126.9833821,37.49725415
2022-04-16 11:10,,2022-04-16 11:10,2022-04-16 11:40,1,사고 ,시청로 한국수출입은행광주지점 서광주농협운천지점 1차로 주의운전 교통사고 -,126.8483946,35.15152869
2022-04-16 11:12,,2022-04-16 11:12,2022-04-16 11:42,1,사고 ,사평대로 서래마을입구 사평지하차도서측 4차로 서행 교통사고 서울청,126.9989992,37.50024666
2022-04-16 11:15,,2022-04-16 11:15,2022-04-16 11:45,1,사고 ,시도59호선 상신2교 구문천교앞교차로 진행방향 전체차로 후미추돌 교통사고 -,126.8865814,37.0874708
2022-04-16 11:17,,2022-04-16 11:17,2022-04-16 11:47,1,사고 ,서부간선도로 목동교앞 경인고속입구 1차로 주의운전 교통사고 -,126.8898582,37.527507
2022-04-16 11:22,,2022-04-16 11:21,2022-04-16 11:51,1,사고 ,국회대로 목동교 上 영등포구청 2차로 주의운전 교통사고 서울청,126.888482,37.53062541
2022-04-16 11:25,,2022-04-16 11:24,2022-04-16 11:54,1,사고 ,동부간선도로 녹천교 창동교 2차로 주의운전 교통사고 서울청,127.0553799,37.65267742
2022-04-16 11:30,,2022-04-16 11:28,2022-04-16 11:58,1,사고 ,화랑로 월릉교 태릉입구역 1차로 주의운전 교통사고 서울청,127.0707794,37.6160171
2022-04-16 11:56,,2022-04-16 11:56,2022-04-16 12:26,1,사고 ,동부간선도로 용비교 응봉교 4차로 주의운전 교통사고 서울청,127.0364098,37.54788606
2022-04-16 11:57,,2022-04-16 11:57,2022-04-16 12:27,1,사고 ,왕십리로 뚝도아리수정수센터 서울숲입구교차로 1차로 서행 교통사고 서울청,127.0443048,37.54162142
2022-04-16 11:58,,2022-04-16 11:57,2022-04-16 12:27,1,사고 ,동부간선도로 한천교 월계1교 2차로 주의운전 교통사고 서울청,127.0696187,37.6254759
2022-04-16 12:01,,2022-04-16 12:00,2022-04-16 12:30,1,사고 ,경부고속도로 130km 북대구IC 팔공산IC 3,128.625254,35.9169571
2022-04-16 12:07,,2022-04-16 12:06,2022-04-16 12:36,1,사고 ,경부고속도로 128.3km 북대구IC 도동JC 3,128.6416608,35.9165466
2022-04-16 12:07,,2022-04-16 12:07,2022-04-16 12:37,1,사고 ,동부간선도로 노원교 수락지하차도  1차로 주의운전  교통사고 서울청,127.0519994,37.68018139
2022-04-16 12:07,,2022-04-16 12:07,2022-04-16 12:37,1,사고 ,화랑로 장위사거리 돌곶이역앞교차로 3차로 주의운전 교통사고 -,127.0578182,37.61137506
2022-04-16 12:08,,2022-04-16 12:08,2022-04-16 12:38,1,사고 ,동부간선도로 동부간선도로입구 성수JC 4차로 추돌사고 동부간선로 성수JC→성동JC 의정부 방향 -,127.036574,37.54795358
2022-04-16 12:12,,2022-04-16 12:42,2022-04-16 12:42,1,사고 ,동부간선도로 응봉교밑  성동교남단  4차로 주의운전  교통사고 서울청,127.0364891,37.54796713
2022-04-16 12:13,,2022-04-16 12:13,2022-04-16 12:43,1,사고 ,경부고속도로 128.3km 북대구IC 도동JC 3,128.6419626,35.9166342
2022-04-16 12:27,,2022-04-16 12:27,2022-04-16 12:57,1,사고 ,경부고속도로 128.3km 북대구IC 도동JCT 1차로 3,128.6416346,35.9173788
2022-04-16 12:32,,2022-04-16 12:32,2022-04-16 13:02,1,사고 ,강변북로 잠실철교북단 공중화장실광남중학교입구 2,127.0998068,37.53786192
2022-04-16 12:35,,2022-04-16 12:33,2022-04-16 13:03,1,사고 ,강변북로 잠실철교 올림픽대교 2,127.0995686,37.53742063
2022-04-16 12:41,,2022-04-16 12:41,2022-04-16 13:11,1,사고 ,광주봉담고속도로 상행28km 도척ic 곤지암분기점 1차로 주의운전 교통사고 -,127.3330021,37.2899633
2022-04-16 12:47,,2022-04-16 12:47,2022-04-16 13:17,1,사고 ,목동로 오금교위 갈산초교삼거리 1차로 주의운전 교통사고,126.8727071,37.50953051
2022-04-16 12:52,,2022-04-16 12:51,2022-04-16 13:21,1,사고 ,언주로 구룡터널內 구룡초교사거리 2차로 주의운전 교통사고,127.0684847,37.46642097
2022-04-16 12:55,,2022-04-16 12:54,2022-04-16 13:24,1,사고 ,영동고속도로 이천 호법JC 4차로 0km(호법JC방향) 주의운전 고장차량 -,127.3797339,37.24049589
2022-04-16 13:06,,2022-04-16 13:06,2022-04-16 13:36,1,사고 ,언주로 구룡터널내 구룡초교앞 2차로 주의운전 교통사고 서울청,127.0692188,37.46569073
2022-04-16 13:06,,2022-04-16 13:06,2022-04-16 13:36,1,사고 ,남부순환로 서초IC 공무원연수원 2,127.0233647,37.48319729
2022-04-16 13:21,,2022-04-16 13:21,2022-04-16 13:51,1,사고 ,용천로 정각지구대 인천제일교회 2차로 주의운전 고장차량 -,126.7146991,37.45583989
2022-04-16 13:25,,2022-04-16 13:25,2022-04-16 13:55,1,사고 ,동안로 학교앞사거리 범계역41번출구 1차로 주의운전 교통사고 -,126.9529061,37.3894048
2022-04-16 13:30,,2022-04-16 13:30,2022-04-16 14:00,1,사고 ,가양대교 남단 북단  3차로 주의운전  교통사고 서울청,126.8625107,37.571206
2022-04-16 13:31,,2022-04-16 13:31,2022-04-16 14:01,1,사고 ,침산로 용두동쭈꾸미4호점 백사벌네거리 1차로 고장차량으로 정차중이니 우회바람 고장차량 -,128.5894165,35.89874267
2022-04-16 13:35,,2022-04-16 13:36,2022-04-16 14:06,1,사고 ,강변북로 서강대교북측 서강8경아트홀 2차로 추돌사고 강변북로 서강대교북단→양화대교북단 일산 방향 -,126.9238228,37.54456494
2022-04-16 13:36,,2022-04-16 13:36,2022-04-16 14:06,1,사고 ,봉우재로 상봉시장앞교차로 중랑전화국앞교차로 2차로 주의운전 고장차량 -,127.085195,37.5925642
2022-04-16 13:45,,2022-04-16 13:44,2022-04-16 14:14,1,사고 ,남해고속도로 함안IC 산인JC 1차로 112kkm(함안IC방향) 갓길고장화물 고장차량 -,128.4134989,35.2834013
2022-04-16 13:55,,2022-04-16 13:54,2022-04-16 14:24,1,사고 ,동해고속도로 해운대TG 기장일광IC남측 1차로 0km(기장일광IC방향) 주의운전 교통사고 -,129.207182,35.2333902
2022-04-16 13:57,,2022-04-16 13:58,2022-04-16 14:28,1,사고 ,올림픽대로 성수대교남측 상지카일룸1차 4차로 추돌사고 올림픽대로 성수대교남단→영동대교남단 하남 방향 -,127.0548453,37.52662884
2022-04-16 13:58,,2022-04-16 13:58,2022-04-16 14:28,1,사고 ,일반국도43호선 숫돌고개삼거리 가시골입구 1차로 갓길정차 고장차량 -,127.1065909,37.714046
2022-04-16 14:00,,2022-04-16 14:00,2022-04-16 14:30,1,사고 ,올림픽대로 성수대교 영동대교 4차로 주의운전  교통사고 서울청,127.050231,37.52862211
2022-04-16 14:02,,2022-04-16 14:02,2022-04-16 14:32,1,사고 ,올림픽대로 동호대교 성수대교 1차로 주의운전  교통사고 서울청,127.0251508,37.53261254
2022-04-16 14:06,,2022-04-16 14:05,2022-04-16 14:35,1,사고 ,영종해안남로 영종해안남로2 영종해안남로1 1차로 한개차선통제중 고장차량 -,126.4256112,37.4239524
2022-04-16 14:06,,2022-04-16 14:06,2022-04-16 14:36,1,사고 ,조치원길 속성변화점 월드컵네거리 4차로 주의운전 고장차량 -,127.3269552,36.3674552
2022-04-16 14:09,,2022-04-16 14:09,2022-04-16 14:39,1,사고 ,동부간선도로 복정 수서  1차로 주의운전  교통사고 서울청,127.1153852,37.48156199
2022-04-16 14:14,,2022-04-16 14:13,2022-04-16 14:43,1,사고 ,남해고속도로 함안IC 산인JC 1차로 107kkm(산인JC방향) 갓길고장화물 고장차량 -,128.412317,35.2846565
2022-04-16 14:31,,2022-04-16 14:32,2022-04-16 15:02,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 2차로 고장차량 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0096262,37.51790146
2022-04-16 14:35,,2022-04-16 14:35,2022-04-16 15:05,1,사고 ,다산순환로 지금동3783 북부간선도로IC서측 1차로 주의운전 고장차량 -,127.1486495,37.6192082
2022-04-16 14:40,,2022-04-16 14:40,2022-04-16 15:10,1,사고 ,일반국도87호선 포천IC교차로 청성교차로 1,127.2093686,37.88936406
2022-04-16 14:41,,2022-04-16 14:40,2022-04-16 15:10,1,사고 ,양화로 동교동삼거리 홍대입구역앞교차로 3차로 주의운전 교통사고 서울청,126.9217745,37.55550172
2022-04-16 14:43,,2022-04-16 14:42,2022-04-16 15:12,1,사고 ,영동대교 남단 북단 3차로 교통사고 서울청,127.0566431,37.5290652
2022-04-16 14:49,,2022-04-16 14:49,2022-04-16 15:19,1,사고 ,연희로 서울외국인학교 연희삼거리 1차로 주의운전 적재물낙하 -,126.9328762,37.5694739
2022-04-16 14:49,,2022-04-16 14:48,2022-04-16 15:18,1,사고 ,오정로 외발산삼거리 한진택배 1차로 주의운전 교통사고 서울청,126.8159959,37.54905025
2022-04-16 14:50,,2022-04-16 14:48,2022-04-16 15:18,1,사고 ,세종고등학교 한국？력 대원빌라 1차로 차대오토바이 접촉사고로 안전한곳으로 이동조치  교통사고 -,128.831167,35.5038799
2022-04-16 15:01,,2022-04-16 15:01,2022-04-16 15:31,1,사고 ,일반국도47호선 성동구광진구 영동대교북측 3차로 추돌사고 한강교량 영동대교남단→영동대교북단 강북 방향 -,127.0577788,37.53110542
2022-04-16 15:08,,2022-04-16 15:07,2022-04-16 15:37,1,사고 ,동일로 노원초등학교 수락산역 3차로 교통사고 서울청,127.0554018,37.67464332
2022-04-16 15:09,,2022-04-16 15:09,2022-04-16 15:39,1,사고 ,영동대로 영동대교남단 영동대교북단 3차로 주의운전 교통사고 서울청,127.0574672,37.53039829
2022-04-16 15:16,,2022-04-16 15:14,2022-04-16 15:44,1,사고 ,신월로 까치울터널 강월초등학교입구사거리 3차로 교통사고 서울청,126.8371467,37.51631869
2022-04-16 15:18,,2022-04-16 15:18,2022-04-16 15:48,1,사고 ,강변북로 용산구성동구 반포대교고가차도 2,127.0078514,37.52840728
2022-04-16 15:20,,2022-04-16 15:20,2022-04-16 15:50,1,사고 ,서해안고속도로 비봉IC 매송IC남측 1차로 0km(매송IC방향) 주의운전 교통사고 -,126.890884,37.26549597
2022-04-16 15:20,,2022-04-16 15:19,2022-04-16 15:49,1,사고 ,강변북로 한남대교 반포대교 3차로 주의운전 교통사고 서울청,127.0099162,37.5295559
2022-04-16 15:21,,2022-04-16 15:20,2022-04-16 15:50,1,사고 ,일반국도43호선 신북IC 신북천막공사 1차로 후미 50m 정체 고장차량 -,127.2201553,37.9190806
2022-04-16 15:22,,2022-04-16 15:22,2022-04-16 15:52,1,사고 ,북성로 NH농협은행북성로지점 대안천주교회앞 1차로 주의운전 화재 -,128.5933236,35.8754564
2022-04-16 15:23,,2022-04-16 15:24,2022-04-16 15:54,1,사고 ,강변북로 자양동971 청담대교 4차로 추돌사고 강변북로 영동대교북단→청담대교북단 구리 방향 -,127.0650767,37.53175035
2022-04-16 15:25,,2022-04-16 15:24,2022-04-16 15:54,1,사고 ,앞산순환로 효명네거리 효명초등학교앞교차로 1차로 주의운전 교통사고 -,128.6015911,35.8338982
2022-04-16 15:28,,2022-04-16 15:27,2022-04-16 15:57,1,사고 ,중부내륙고속도로지선 남대구IC 성서IC 1차로 주의운전 교통사고 -,128.5250449,35.84519449
2022-04-16 15:28,,2022-04-16 15:27,2022-04-16 15:57,1,사고 ,강변북로 영동대교 청담대교 3차로 주의운전 교통사고 서울청,127.064019,37.53195365
2022-04-16 15:31,,2022-04-16 15:28,2022-04-16 15:58,1,사고 ,천호대로 아차산역삼거리 아차산역5번출구 4차로 교통사고 서울청,127.089392,37.55240562
2022-04-16 15:37,,2022-04-16 15:37,2022-04-16 16:07,1,사고 ,관악로 서울대입구역 은천삼거리 1차로 주의운전 교통사고 서울청,126.9556665,37.4848086
2022-04-16 15:38,,2022-04-16 15:38,2022-04-16 16:08,1,사고 ,동부간선도로 성수방향 도봉지하차도안 1차로 주의운전 교통사고 서울청,127.0513422,37.66417577
2022-04-16 15:39,,2022-04-16 15:39,2022-04-16 16:09,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 2차로 추돌사고 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0583364,37.63677363
2022-04-16 15:41,,2022-04-16 15:41,2022-04-16 16:11,1,사고 ,서오릉로 역촌사거리 구산역앞교차로 3차로 주의운전 교통사고 서울청,126.9184096,37.6107123
2022-04-16 15:43,,2022-04-16 15:43,2022-04-16 16:13,1,사고 ,평택시흥고속도로 남양교 장덕교남측 1차로 15.6km(방향) 주의운전 교통사고 -,126.8001259,37.1586576
2022-04-16 15:46,,2022-04-16 15:46,2022-04-16 16:16,1,사고 ,반포대로 서울성모병원앞교차로 반포대교고가차도 1,127.0029404,37.50294064
2022-04-16 15:48,,2022-04-16 15:47,2022-04-16 16:17,1,사고 ,동부간선도로 도봉T출구 월계1교 2차로 주의운전 교통사고 서울청,127.0602154,37.63461032
2022-04-16 15:52,,2022-04-16 15:52,2022-04-16 16:22,1,사고 ,올림픽대로 강동대교 암사대교 4차로 주의운전 교통사고 서울청,127.1408661,37.56705744
2022-04-16 15:57,,2022-04-16 15:56,2022-04-16 16:26,1,사고 ,노들길 서울교 여의하류ic 3차로 주의운전 교통사고 -,126.9182356,37.5270571
2022-04-16 16:04,,2022-04-16 16:05,2022-04-16 16:35,1,사고 ,올림픽대로 여의상류IC 여의상류IC 4차로 추돌사고 올림픽대로 여의상류→여의하류 김포 방향 -,126.9362264,37.51609164
2022-04-16 16:07,,2022-04-16 16:08,2022-04-16 16:38,1,사고 ,올림픽대로 암사IC 강일IC 1차로 고장차량 올림픽대로 암사대교남단→강동대교남단 하남 방향 -,127.1586779,37.5703415
2022-04-16 16:08,,2022-04-16 16:09,2022-04-16 16:39,1,사고 ,올림픽대로 한강철교 여의상류IC 5차로 주의운전 교통사고 서울청,126.9449519,37.51771333
2022-04-16 16:10,,2022-04-16 16:10,2022-04-16 16:40,1,사고 ,올림픽대로 암사대교 강동대교 1차로 주의운전 고장 차량 서울청,127.1621278,37.57173786
2022-04-16 16:12,,2022-04-16 16:12,2022-04-16 16:42,1,사고 ,북부간선도로 하월곡IC 월릉IC 1차로 주의운전 고장 차량 서울청,127.0635345,37.61415167
2022-04-16 16:12,,2022-04-16 16:13,2022-04-16 16:43,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 1차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0038683,37.51309944
2022-04-16 16:15,,2022-04-16 16:15,2022-04-16 16:45,1,사고 ,올림픽대로 한남대교 반포대교 1차로 주의운전 교통사고 서울청,127.0051296,37.51419411
2022-04-16 16:16,,2022-04-16 16:15,2022-04-16 16:45,1,사고 ,강변북로 월드컵대교 성산대교 2차로 주의운전 교통사고 서울청,126.8926391,37.55870439
2022-04-16 16:23,,2022-04-16 16:22,2022-04-16 16:50,1,사고 ,수도권제1순환선 성남ic에서 일산방향(판교jc지점) 1차로 주의운전 고장차량 -,127.1206817,37.42342342
2022-04-16 16:23,,2022-04-16 16:21,2022-04-16 16:51,1,사고 ,강변북로 양화대교 성산대교 1차로 주의운전 고장 차량 서울청,126.9069011,37.54833701
2022-04-16 16:28,,2022-04-16 16:27,2022-04-16 16:57,1,사고 ,지방도840호선 순천ic 서순천ic 진행방향 전체차로 2차사고 우려 고장차량 -,127.5094059,34.9885968
2022-04-16 16:30,,2022-04-16 16:30,2022-04-16 17:00,1,사고 ,구리포천고속도로 화정IC교차로 남별내IC 1차로 0km(방향) 주의운전 고장차량 -,127.1363442,37.6759785
2022-04-16 16:31,,2022-04-16 16:30,2022-04-16 17:00,1,사고 ,구리포천고속도로 구리포천고속도로 구리방향 1차로 13.8km(방향) 주의운전 고장차량 -,127.1354077,37.6732957
2022-04-16 16:32,,2022-04-16 16:32,2022-04-16 17:02,1,사고 ,한강대로 서울역앞교차로 숙대입구역 2차로 주의운전 교통사고 서울청,126.9725902,37.55335305
2022-04-16 16:38,,2022-04-16 16:37,2022-04-16 17:07,1,사고 ,송산로 속성변화점 광전리57663 1차로 주의운전 고장차량 -,127.133435,37.6763878
2022-04-16 16:44,,2022-04-16 16:43,2022-04-16 17:13,1,사고 ,올림픽로 잠실3사거리 잠실역사거리 3차로 주의운전 교통사고 서울청,127.0991402,37.51294527
2022-04-16 17:11,,2022-04-16 17:11,2022-04-16 17:41,1,사고 ,일반국도35호선 책방뜰앞 통도사사거리 1차로 주의운전 화재 -,129.0897027,35.4915861
2022-04-16 17:22,,2022-04-16 17:19,2022-04-16 17:49,1,사고 ,동소문로 미아사거리 길음역 1차로 교통사고 서울청,127.0296866,37.60854287
2022-04-16 17:25,,2022-04-16 17:25,2022-04-16 17:55,1,사고 ,남부순환로 양재역 서초IC 4차로 교통사고 서울청,127.0308104,37.48417543
2022-04-16 17:33,,2022-04-16 17:33,2022-04-16 18:03,1,사고 ,동일로168길 묵동18918 묵동1903 1차로 주의운전 구조작업 -,127.1132444,37.6192909
2022-04-16 17:41,,2022-04-16 17:39,2022-04-16 18:09,1,사고 ,연서로 구산역 연신내역앞교차로 3차로 교통사고 서울청,126.9209693,37.61870131
2022-04-16 17:55,,2022-04-16 17:55,2022-04-16 18:25,1,사고 ,밤고개로 수서역 수서IC 3차로 주의운전 교통사고 서울청,127.1002556,37.48859015
2022-04-16 17:56,,2022-04-16 17:56,2022-04-16 18:26,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 3차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0039249,37.51318053
2022-04-16 18:03,,2022-04-16 18:02,2022-04-16 18:32,1,사고 ,성산로 성산대교방향 금화터널안 1차로 주의운전 교통사고 서울청,126.9514844,37.57015886
2022-04-16 18:14,,2022-04-16 18:14,2022-04-16 18:44,1,사고 ,내부순환도로 길음역10번출구 정릉IC 3차로 고장차량 내부순환로 길음램프→정릉램프 성산 방향 -,127.0183344,37.60270226
