2022-05-03 21:27,,2022-05-03 21:27,2022-05-03 21:57,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 2차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0070243,37.51565814
2022-05-03 21:30,,2022-05-03 21:30,2022-05-03 22:00,1,사고 ,올림픽대로 한남대교 반포대교 2차로 서행 교통사고 서울청,127.0073807,37.51611763
2022-05-03 21:43,,2022-05-03 21:38,2022-05-03 22:12,1,사고 ,경인로 영등포역 영등포로터리 3,126.907981,37.51676678
2022-05-03 21:56,,2022-05-03 21:56,2022-05-03 22:26,1,사고 ,일반국도47호선 영동대교북측 성동구광진구 3차로 사고처리 한강교량 영동대교북단→영동대교남단 강남 방향 -,127.0570312,37.52984438
2022-05-03 22:13,,2022-05-03 22:13,2022-05-03 22:43,1,사고 ,동부간선도로 봄봄파크빌 겸재작은도서관 1차로 추돌사고 동부간선로 장안교→중랑교 의정부 방향 -,127.0730054,37.58743633
2022-05-03 22:15,2.02205E+13,2022-05-03 22:15,,1,사고,[논산천안선]남풍세IC(267K) (갓길)화물차고장처리중  고장,127.1026,36.0819
2022-05-03 22:57,2.02205E+13,2022-05-03 22:57,,1,사고,[수도권제1순환선]퇴계원(33K) (진출로갓길)버스고장처리중  고장,127.1331,37.6396
2022-05-03 23:08,,2022-05-03 23:07,2022-05-03 23:37,1,사고 ,순화궁로 수도권제1순환고속도로 일산방향 퇴계원ic진입전 1차로 주의운전 고장차량 -,127.1213358,37.6427713
2022-05-03 23:30,2.02205E+13,2022-05-03 23:30,,1,사고,[부산외곽선]광재(17.1K) (갓길)화물차고장처리중  고장,128.895,35.305
2022-05-03 23:32,,2022-05-03 23:32,2022-05-04 0:02,1,사고 ,일반국도43호선 광진구강동구 천호대교북측 2차로 사고처리 한강교량 천호대교남단→천호대교북단 강북 방향 -,127.1121473,37.54288743
2022-05-03 23:44,2.02205E+13,2022-05-03 23:44,,1,사고,[서해안선]홍성(휴)부근(218K) (2차로,126.5817,36.5408
2022-05-03 23:51,,2022-05-03 23:49,2022-05-04 0:19,1,사고 ,경부고속도로 서초IC 반포IC 4차로 고장차량 경부고속도로 서초IC→반포IC 서울 방향 -,127.0201071,37.49918177
