2022-05-05 9:41,,2022-05-05 9:41,2022-05-05 10:11,1,사고 ,고산로 8단지입구사거리 소방서사거리 3차로 주의운전 교통사고 -,126.9257427,37.3541939
2022-05-05 9:52,,2022-05-05 9:52,2022-05-05 10:22,1,사고 ,일반국도87호선 고장촌삼거리 내촌교차로 1차로 주의운전 교통사고 -,127.2225989,37.78539198
2022-05-05 9:56,,2022-05-05 9:55,2022-05-05 10:25,1,사고 ,삼일대로 청계2가 종로2가교차로 3차로 주의운전 교통사고 -,126.9877996,37.5687589
2022-05-05 10:01,,2022-05-05 10:01,2022-05-05 10:31,1,사고 ,올림픽대로 웅진식품강동대리점강동대리점 암사IC서측 1차로 고장차량 올림픽대로 천호대교남단→암사대교남단 하남 방향 -,127.1281322,37.5605127
2022-05-05 10:02,,2022-05-05 10:02,2022-05-05 10:32,1,사고 ,신내로 봉화산역교차로 봉화환승주차장앞교차로 4차로 주의운전 교통사고,127.0920573,37.61689439
2022-05-05 10:05,,2022-05-05 10:04,2022-05-05 10:59,1,사고 ,올림픽대로 천호대교 암사대교 1차로 지체 고장 차량 서울청,127.1283646,37.56071968
2022-05-05 10:05,,2022-05-05 10:05,2022-05-05 10:35,1,사고 ,동작대로 이수역 경문고교앞 4차로 주의운전 교통사고 서울청,126.982282,37.48651849
2022-05-05 10:07,,2022-05-05 10:07,2022-05-05 10:37,1,사고 ,인천국제공항고속도로 노오지JC 노오지JC 1차로 0km(방향) 주의운전 교통사고 -,126.7526744,37.5671552
2022-05-05 10:20,,2022-05-05 10:20,2022-05-05 10:50,1,사고 ,김포한강로 전호IC 굴포천교 1차로 주의운전 고장차량 -,126.7872234,37.60494811
2022-05-05 10:40,,2022-05-05 10:40,2022-05-05 11:10,1,사고 ,서울외곽순환고속도로 김포대교북측 대장천교 1차로 0km(자유로IC방향) 주의운전 교통사고 -,126.7995554,37.61832681
2022-05-05 10:42,,2022-05-05 10:42,2022-05-05 11:12,1,사고 ,무진로 대한산업안전협회광주지역본부 하남2지하차도 1차로 주의운전 교통사고 -,126.8088527,35.1615847
2022-05-05 10:44,,2022-05-05 10:43,2022-05-05 11:13,1,사고 ,경부고속도로 금호분기점  팔공ic 1차로 135km(화원IC방향) 1차로 2중 추돌사고  교통사고 -,128.4831627,35.8010367
2022-05-05 10:50,,2022-05-05 10:50,2022-05-05 11:20,1,사고 ,일반국도38호선 속성변화점 대호물산앞교차로 1차로 주의운전 교통사고 -,127.3072447,37.0138
2022-05-05 11:14,,2022-05-05 11:14,2022-05-05 11:44,1,사고 ,동부간선도로 노원지하차도남측 마들지하차도북측 3차로 고장차량 동부간선로 도봉T중간→도봉T출구 성수JC 방향 -,127.0544328,37.6438302
2022-05-05 11:17,,2022-05-05 11:16,2022-05-05 11:59,1,사고 ,동부간선도로 도봉터널안 성수 3차로 지체 고장 차량 서울청,127.054001,37.64210051
2022-05-05 11:21,,2022-05-05 11:21,2022-05-05 11:51,1,사고 ,월드컵북로 상암사거리 월드컵파크1단지 3차로 주의운행 교통사고 서울청,126.8958842,37.57516173
2022-05-05 11:35,,2022-05-05 11:35,2022-05-05 12:05,1,사고 ,청천로 속성변화점 호동에프앤씨 1차로 주의운전 교통사고 -,126.7483346,37.51720278
2022-05-05 11:35,,2022-05-05 11:35,2022-05-05 12:05,1,사고 ,강변북로 가양대교 한강공원난지지구 5차로 추돌사고 강변북로 가양대교북단→월드컵대교북단 구리 방향 -,126.8851958,37.56357178
2022-05-05 11:39,,2022-05-05 11:39,2022-05-05 12:09,1,사고 ,일반국도48호선 봉원고가차도남측 세브란스응급실 2차로 주의운전 고장차량 -,126.9438941,37.56322269
2022-05-05 11:42,,2022-05-05 11:40,2022-05-05 12:30,1,사고 ,성산로 봉원고가차도남측 연세대 1차로 (승용차) 후미 지체 고장 차량 서울청,126.9444427,37.56371363
2022-05-05 11:46,,2022-05-05 11:45,2022-05-05 12:15,1,사고 ,양화로 양화대교북단 합정역 1차로 주의운행 교통사고 서울청,126.9124456,37.54879175
2022-05-05 11:53,,2022-05-05 11:52,2022-05-05 12:22,1,사고 ,남동대로 남동고가교 전재울사거리 1차로 주의운전 고장차량 -,126.7094444,37.4392113
2022-05-05 12:02,,2022-05-05 12:02,2022-05-05 12:32,1,사고 ,조엄로 가곡리9356 속성변화점 1차로 주의운전 교통사고 -,127.8596581,37.3580829
2022-05-05 12:08,,2022-05-05 12:07,2022-05-05 12:37,1,사고 ,서울양양고속도로 양양JC 서면7터널북측 1차로 0km(서양양IC방향) 주의운전 고장차량 -,128.5949151,38.0619497
2022-05-05 12:11,,2022-05-05 12:10,2022-05-05 12:40,1,사고 ,서울양양고속도로 서면7터널남측 서면6터널북측 1차로 0km(서양양IC방향) 주의운전 고장차량 -,128.5851136,38.0485088
2022-05-05 12:24,,2022-05-05 12:23,2022-05-05 12:53,1,사고 ,남해고속도로 지수IC서측 부산방향  2차로 0km(방향) 주의운전 고장차량 -,128.2673424,35.2280203
2022-05-05 12:31,,2022-05-05 12:30,2022-05-05 13:00,1,사고 ,외곽순환도로에서 중앙고속도로 램프구간 용전교 대감교 진행방향 전체차로 주의운전 교통사고 -,128.9288856,35.3081232
2022-05-05 12:38,,2022-05-05 12:38,2022-05-05 13:08,1,사고 ,일반국도17호선 구만리8701 염불사 1차로 주의운전 고장차량 -,127.4719742,35.0050817
2022-05-05 13:02,,2022-05-05 13:02,2022-05-05 13:22,1,사고 ,일반국도3호선 마니커삼거리 다이너스티CC입구 2차로 주의운전 고장차량 -,127.0674803,37.97165735
2022-05-05 13:08,,2022-05-05 13:08,2022-05-05 13:38,1,사고 ,동해고속도로 기장일광IC남측 해운대TG 1차로 0km(동부산IC방향) 주의운전 교통사고 -,129.207478,35.219014
2022-05-05 13:09,,2022-05-05 13:09,2022-05-05 13:39,1,사고 ,동부간선도로 성수동1가68531 성수JC 1차로 고장차량 연결로 성수JC 연결로(동부간선→영동대교) null -,127.0302237,37.54334226
2022-05-05 13:11,,2022-05-05 13:11,2022-05-05 13:41,1,사고 ,동부간선도로 용비교 성수Jc 1차로 주의운전 고장 차량 서울청,127.0321593,37.54481939
2022-05-05 13:16,,2022-05-05 13:16,2022-05-05 13:46,1,사고 ,호남고속도로 태인IC 정읍휴게소 1차로 0km(정읍IC방향) 주의운전 고장차량 -,126.8835887,35.6217268
2022-05-05 13:21,,2022-05-05 13:20,2022-05-05 13:59,1,사고 ,화곡로 가양대교남단 북단 2차로 (화물차-승용차) 후미 지체 교통사고 서울청,126.8640858,37.57341976
2022-05-05 13:25,,2022-05-05 13:23,2022-05-05 13:53,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 3차로 고장차량 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0575667,37.63772004
2022-05-05 13:31,,2022-05-05 13:28,2022-05-05 13:59,1,사고 ,동부간선도로 도봉터널출구 초안산지하차도입구 3차로 (승용차) 후미 서행 고장 차량 서울청,127.0550474,37.63979351
2022-05-05 13:32,,2022-05-05 13:32,2022-05-05 14:02,1,사고 ,압구정로 압구정역 성수대교남단교차로 1차로 주의운전 교통사고 서울청,127.0336968,37.52911678
2022-05-05 13:36,,2022-05-05 13:34,2022-05-05 14:04,1,사고 ,월드컵로 마포구청역 월드컵경기장교차로 3차로 주의운전 고장 차량 서울청,126.8948795,37.5671082
2022-05-05 13:45,,2022-05-05 13:45,2022-05-05 14:15,1,사고 ,무진로 하남2지하차도 대한산업안전협회광주지역본부 1차로 주의운전 교통사고 -,126.8085789,35.161533
2022-05-05 14:04,,2022-05-05 14:02,2022-05-05 14:32,1,사고 ,삼선교로16길 삼선교로10나길5 성북세무소방향 1차로 화재주의운전 화재 -,127.0095635,37.5867249
2022-05-05 14:06,,2022-05-05 14:06,2022-05-05 14:36,1,사고 ,일반국도29호선 세무서 경찰서 1차로 주의운전 교통사고 -,126.8558237,35.5684574
2022-05-05 14:27,,2022-05-05 14:27,2022-05-05 14:57,1,사고 ,부산외곽순환고속도로 기장JC 기장JC 1차로 0km(방향) 주의운전 교통사고 -,129.2250902,35.2826867
2022-05-05 14:33,,2022-05-05 14:33,2022-05-05 15:03,1,사고 ,서울외곽순환고속도로 안현JC북측 시흥TG 1차로 0km(시흥TG방향) 주의운전 고장차량 -,126.8136544,37.44272669
2022-05-05 14:38,,2022-05-05 14:38,2022-05-05 15:08,1,사고 ,올림픽대로 양화대교 성산대교 4차로 주의운전 고장 차량 서울청,126.8943309,37.54284835
2022-05-05 14:53,,2022-05-05 14:52,2022-05-05 15:22,1,사고 ,남해고속도로 군북TG 군북IC앞 1차로 0km(방향) 주의운전 교통사고 -,128.3191667,35.28277778
2022-05-05 14:58,,2022-05-05 14:58,2022-05-05 15:28,1,사고 ,삼양로149길 월드아파트 동아운수에너지주유소 1차로 주의운전 교통사고 -,127.0120259,37.65467397
2022-05-05 15:03,,2022-05-05 15:02,2022-05-05 15:32,1,사고 ,양평로22길 올림픽대로  3차선 김포공항 방향 1차로 주의운전 교통사고 -,126.8951493,37.5398342
2022-05-05 15:07,,2022-05-05 15:07,2022-05-05 15:37,1,사고 ,올림픽대로 당산지하차도북측 한강자전거대여소양화 4차로 주의운전 교통사고 -,126.8946601,37.5438927
2022-05-05 15:09,,2022-05-05 15:08,2022-05-05 15:38,1,사고 ,내진로 내촌교 고장촌삼거리 1차로 주의운전 교통사고 -,127.2190604,37.78497571
2022-05-05 15:16,,2022-05-05 15:16,2022-05-05 15:46,1,사고 ,내부순환도로 서대문구마포구 성산3교 3차로 추돌사고 내부순환로 연희램프→성산램프 성산 방향 -,126.9154015,37.56675077
2022-05-05 15:19,,2022-05-05 15:18,2022-05-05 15:48,1,사고 ,내부순환도로 연희램프  성산램프  3차로 주의운전  교통사고 서울청,126.9365904,37.58051323
2022-05-05 15:36,,2022-05-05 15:36,2022-05-05 18:06,1,사고 ,일반국도33호선 공단동3435 구미대교교차로 진행방향 전체차로 주의운전 화재 반대 차선 확인 요망,128.3927092,36.11112009
2022-05-05 15:42,,2022-05-05 15:42,2022-05-05 16:12,1,사고 ,북부간선도로 하월곡분기점 하월곡IC 2차로 고장차량 북부간선로 종암JC→하월곡 구리 방향 -,127.04343,37.60368678
2022-05-05 15:46,,2022-05-05 15:45,2022-05-05 16:15,1,사고 ,북부간선도로 종암분기점  하월곡IC 2차로 주의운전  고장 차량 서울청,127.0465367,37.6052353
2022-05-05 15:57,,2022-05-05 15:57,2022-05-05 16:27,1,사고 ,지방도383호선 도농5교 다산동산304311 1차로 주의운전 교통사고 -,127.168099,37.6191173
2022-05-05 16:07,,2022-05-05 16:06,2022-05-05 16:36,1,사고 ,부산외곽순환고속도로 진영ic 한림3터널 1차로 10.7km(광재IC방향) 주의운전 고장차량 -,128.8259265,35.2943847
2022-05-05 16:07,,2022-05-05 16:07,2022-05-05 16:37,1,사고 ,세종대로 청계광장 프레스센터 1차로 주의운전 고장차량 -,126.9770156,37.5679943
2022-05-05 16:10,,2022-05-05 16:10,2022-05-05 16:40,1,사고 ,화랑로 하월곡IC 하월곡IC 3차로 주의운전 고장차량 -,127.0455856,37.60486983
2022-05-05 16:13,,2022-05-05 16:12,2022-05-05 16:42,1,사고 ,부산외곽순환고속도로 광재사거리 광재ic 1차로 0km(방향) 주의운전 고장차량 -,128.8925681,35.3042342
2022-05-05 16:13,,2022-05-05 16:13,2022-05-05 16:43,1,사고 ,남해고속도로 진주2터널서측 진주1터널동측 1차로 79.1km(진성IC방향) 주의운전 고장차량 -,128.195,35.18111111
2022-05-05 16:13,,2022-05-05 16:13,2022-05-05 16:43,1,사고 ,모래내로 모래내지하차도북측 연가교교차로 1차로 주의운전 적재물낙하 -,126.9194624,37.5704667
2022-05-05 16:26,,2022-05-05 16:26,2022-05-05 16:56,1,사고 ,올림픽대로 강일IC 강일IC 1차로 추돌사고 올림픽대로 강동대교남단→암사대교남단 김포 방향 -,127.1606838,37.57141998
2022-05-05 16:31,,2022-05-05 16:31,2022-05-05 17:01,1,사고 ,올림픽대로 강동대교 암사대교 1차로 주의운전 교통사고 서울청,127.1573075,37.56996942
2022-05-05 16:34,,2022-05-05 16:34,2022-05-05 17:04,1,사고 ,남해고속도로 문산IC 진주1터널서측 4차로 0km(문산IC방향) 주의운전 고장차량 -,128.1759524,35.1721804
2022-05-05 17:00,,2022-05-05 17:00,2022-05-05 17:30,1,사고 ,연희로25길 연희지구대 연세대학교북문입구 1차로 주의운전 고장차량 -,126.9344413,37.57118957
2022-05-05 17:07,,2022-05-05 17:04,2022-05-05 17:34,1,사고 ,동부간선도로 뚝섬유수지체육공원 성수동1가6741 1차로 추돌사고 동부간선로 성수JC→성동JC 의정부 방향 -,127.0401855,37.55101581
2022-05-05 17:13,,2022-05-05 17:12,2022-05-05 17:42,1,사고 ,동부간선도로 응봉교 성동교 3,127.0434763,37.55192014
2022-05-05 17:16,,2022-05-05 17:16,2022-05-05 17:46,1,사고 ,북부간선도로 신내IC 신내IC 1차로 추돌사고 북부간선로 신내IC→묵동IC 종암JC 방향 -,127.0974203,37.61675494
2022-05-05 17:16,,2022-05-05 17:15,2022-05-05 17:45,1,사고 ,북부간선도로 신내IC 묵동IC 1차로 서행 고장 차량 서울청,127.0996682,37.61646925
2022-05-05 17:21,,2022-05-05 17:21,2022-05-05 17:51,1,사고 ,강변북로 동작대교북측 반포대교북측 2차로 추돌사고 강변북로 동작대교북단→반포대교북단 구리 방향 -,126.9895482,37.5168292
2022-05-05 17:36,,2022-05-05 17:35,2022-05-05 18:05,1,사고 ,화성광주고속도로 동탄분기점 동탄ic 1차로 주의운전 교통사고 -,127.110476,37.17957497
2022-05-05 17:52,,2022-05-05 17:52,2022-05-05 18:22,1,사고 ,테헤란로 강남역 역삼역 1차로 주의운전 교통사고 서울청,127.0368223,37.50072747
2022-05-05 18:17,,2022-05-05 18:16,2022-05-05 18:46,1,사고 ,서해안고속도로 부안IC앞 부안IC앞 1차로 116kkm(방향) 주의운전 고장차량 -,126.7734906,35.7310817
2022-05-05 18:24,,2022-05-05 18:23,2022-05-05 18:53,1,사고 ,구리포천고속도로 남양주북측 수락터널17.2 1,127.1080199,37.7050315
2022-05-05 19:06,,2022-05-05 19:06,2022-05-05 19:36,1,사고 ,일반국도39호선 원당동1077 원당동산284 1차로 주의운전 교통사고 -,126.8543993,37.6743176
2022-05-05 19:30,,2022-05-05 19:29,2022-05-05 19:59,1,사고 ,노들로 여의하류IC 양화대교  1차로 주의운전  교통사고 서울청,126.9085334,37.53224643
2022-05-05 19:47,,2022-05-05 19:47,2022-05-05 20:17,1,사고 ,올림픽대로 한남대교 반포대교 4차로 주의운전 교통사고 서울청,127.0059158,37.5148428
2022-05-05 20:31,,2022-05-05 20:30,2022-05-05 21:00,1,사고 ,일반국도3호선 석촌호수앞교차로 석촌호수앞교차로 1차로 주의운전 고장차량 -,127.1034601,37.50938017
2022-05-05 20:42,,2022-05-05 20:41,2022-05-05 21:11,1,사고 ,송파대로 석촌호수앞교차로 석촌호수앞교차로 5차로 서행 교통사고 서울청,127.1037667,37.50916609
2022-05-05 20:50,,2022-05-05 20:50,2022-05-05 21:20,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 5차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0068433,37.5156131
2022-05-05 20:52,,2022-05-05 20:49,2022-05-05 21:19,1,사고 ,신천동로 신천교 동신교 방향 신천교 지하차도 1차로 고장차량으로 운행시 주의 교통사고 -,128.6125252,35.87357618
2022-05-05 20:56,2.02205E+13,2022-05-05 20:56,,1,사고,[중부내륙선]창녕부근(40.6K) (갓길)승용차고장처리중  고장,128.4627,35.581
2022-05-05 21:08,,2022-05-05 21:08,2022-05-05 21:38,1,사고 ,일반국도1호선 성산대교분기점 마포구영등포구 3차로 고장차량 한강교량 성산대교남단→성산대교북단 강북 방향 -,126.8928483,37.55488435
2022-05-05 21:14,,2022-05-05 21:14,2022-05-05 21:44,1,사고 ,성산대교 남단 북단 3차로 주의운전 교통사고 서울청,126.8919622,37.55324824
2022-05-05 21:15,,2022-05-05 21:15,2022-05-05 21:45,1,사고 ,달서천로 위생처리장사거리 서평지하차도 1차로 주의운전 화재 -,128.5432216,35.8827021
2022-05-05 21:46,2.02205E+13,2022-05-05 21:46,,1,사고,[경부선]목천부근(327K) (갓길)화물고장차처리중  고장,127.2376,36.7443
2022-05-05 23:43,2.02205E+13,2022-05-05 23:43,,1,사고,[청주영덕선]피반령터널(15.5K) (갓길)승용차고장처리중  고장,127.5825,36.507
2022-05-05 23:44,2.02205E+13,2022-05-05 23:44,,1,사고,[서해안선]서해대교부근(274K) (1,126.7924,36.9428
